GSM494012 0.782727286846471 0.5379081421690268 0.6240242084597281 0.7632516891152941 0.573937935772869 0.632245211556409 0.5516643162945449 0.5686664464521509 0.6441688925535509 0.594197450915303 0.665142748280263 0.723318448454978 0.654114126099915 0.535581026258517 0.742907013374474 0.703163625225198 0.7176855823386605 0.548746185158588 0.5703329718391545 0.7075989821058486 0.829788751553403 0.501898973283269 0.620176782552146 0.607391196745759 0.5376285311143956 0.5447757335105534 0.6099251326192395 0.5736203046526449 0.723954005820855 0.5076426226934246 FALSE
GSM494013 0.814659958473082 0.5569696873465272 0.622708696675287 0.6781065518232 0.612599256852926 0.7065041879208229 0.508089792856188 0.570211391788332 0.544485522407157 0.896086292031002 0.7981045755171801 0.700154025880384 0.647903584119298 0.541450511295755 0.8203767823295249 0.755889195837549 0.606069735349908 0.583660361787111 0.6638284010417927 0.6879735160798021 0.867111631459463 0.589946259181502 0.645582887777139 0.55338922648525 0.606568835804203 0.6499465543233396 0.6588987147762355 0.5109924631946955 0.622339944357022 0.5000025483771727 FALSE
GSM494014 0.591081379367452 0.5631870972902316 0.850742169136598 0.8450273542243241 0.559201253010228 0.779747707870651 0.689403566549352 0.500487023583562 0.605478196997513 0.717953519935551 0.744752229293294 0.777689748288455 0.829452927492721 0.9649000881731311 0.687839107895743 0.801057810163733 0.539933429548143 0.635956571136694 0.6019663747741155 0.6162545934209696 0.8773082976979341 0.5048725184080505 0.6348157474318881 0.63825390787726 0.6898597021860156 0.715924819313214 0.5453139947618499 0.5906339008421619 0.5670424758180175 0.5166324651267079 FALSE
GSM494015 0.541251587360842 0.5661151012796908 0.713290425667706 0.584455184526048 0.600178380029898 0.776827115742829 0.528833812925929 0.526145421886404 0.525579537486569 0.744286000621559 0.633030599282845 0.818928259503805 0.528525713280494 0.77627452970866 0.744226047227866 0.816424775747498 0.567312872630645 0.756054951621609 0.6341796745166814 0.8153814422897696 0.822934520392615 0.5103929776743845 0.6963294190373139 0.854716693902055 0.653659908850436 0.7497932467560098 0.5581596157331694 0.53357540312008 0.5506059553106359 0.5143966466456709 TRUE
GSM494016 0.63622114409428 0.5551732009118246 0.731656923359156 0.663853570282597 0.599347315635986 0.762155592816396 0.6516487400999049 0.61644230074899 0.505122088084806 0.6269630542968809 0.751227728780824 0.817372607671308 0.637441019403053 0.7499533218554639 0.718669149200281 0.853349545652104 0.5397876223989291 0.631796571409029 0.5853600734767135 0.5512235877585735 0.730312548173218 0.5076583972166879 0.5954646892345661 0.6589276272064055 0.679714283956611 0.7100232614253004 0.570628066132119 0.5945748307226291 0.624827562091402 0.5088580610478968 FALSE
GSM494017 0.590528254500154 0.5631141549912236 0.723954899168347 0.765286215037306 0.678953656998605 0.606080858836081 0.706908112164595 0.593121653384151 0.585346653646867 0.610287716383042 0.768946836878437 0.802767247171965 0.796147663401768 0.8538182934308209 0.808813994930178 0.747789168578891 0.6739473597135774 0.601280102065409 0.527480128378786 0.7604968141970188 0.812312573765736 0.598289983763618 0.602559231594697 0.8172040408745025 0.5518892325682985 0.6470994249608046 0.6138904168175024 0.5894838697624275 0.530272470453589 0.5039228144342633 FALSE
GSM494018 0.540713843355933 0.5566617276480097 0.662844537829449 0.64718793102426 0.55798136317461 0.5894242007321471 0.586193285728252 0.5807748249041951 0.543043605016023 0.612142989226609 0.787599066215015 0.822310323871551 0.591613520860405 0.737715820417276 0.740499897778407 0.7895553035723211 0.5681988332620115 0.586208158688819 0.6396721661223056 0.7698382097552385 0.853571984565106 0.5990080262461079 0.6465785881663271 0.6466029322384865 0.7618071418561849 0.7121171604922938 0.6021091502561879 0.5005280206720855 0.5274940246649575 0.5162796303771802 FALSE
GSM494019 0.53112211830728 0.5338646992190212 0.6839635784003311 0.75178009610464 0.676602757915384 0.718432356091276 0.6022112380935281 0.73242921671904 0.547630267210439 0.751851397039536 0.6713828244368449 0.82047005931365 0.867527403709031 0.635668984986825 0.7495803518306949 0.7564738330497129 0.6865459647208165 0.607133878558001 0.568009768265728 0.7689300863106755 0.853437276264146 0.598537290082758 0.5399572369950509 0.8042101897663881 0.6507733535756925 0.6306148288696001 0.64874602874023 0.5558890277578246 0.555669856981538 0.5116982264068273 FALSE
GSM494020 0.573399721115339 0.5639034873540194 0.5934896315721541 0.5687868547081569 0.570729082879264 0.698421005707653 0.525238278345566 0.56152384762244 0.501692798541187 0.670772575492367 0.859345650906324 0.84674352204505 0.707252541359686 0.75015406420302 0.7295357262294511 0.792456062844913 0.5701854143348994 0.605105855709547 0.6168871848138899 0.7377332169326275 0.806763873479565 0.5375399704183794 0.601249579070458 0.7682375503086509 0.6909344176894661 0.6844481974678169 0.634504801837782 0.628638076815214 0.5356308558734485 0.5189361183458682 FALSE
GSM494021 0.709241208337934 0.5404143428381463 0.726699602794636 0.690706430922327 0.758427048341281 0.509599876675635 0.850829675927765 0.603280400980926 0.5479417353752409 0.735959842048227 0.602654029566159 0.817541499945725 0.588858661827137 0.86923446331724 0.676134612302164 0.732843368798034 0.652813319627695 0.72480611526226 0.516540946584606 0.758473326886653 0.820680018419242 0.6192812120410169 0.777267426448092 0.6979421348816975 0.547524120473948 0.8151676981914276 0.5775127291044525 0.5772124635172801 0.642234503436958 0.532572096508226 TRUE
GSM494022 0.647305058452876 0.5516262860841936 0.774286177347767 0.542862755000715 0.516825794472253 0.773144699678929 0.525069924281226 0.66718071776022 0.525269267733393 0.759137203743659 0.583430186575892 0.79870304120348 0.5421557902041441 0.730914687449264 0.6809656664214749 0.875732795045492 0.6344969031065375 0.622340814042602 0.697009512427205 0.7469579964760871 0.88571677890446 0.574688437382112 0.63035726939273 0.7032596709551215 0.675118795790515 0.750655575957925 0.567233500667479 0.6435161093389495 0.571390151484632 0.5256592765832446 FALSE
GSM494023 0.50743038937826 0.5567314922090772 0.600935173592701 0.776880685138893 0.562229372383564 0.597437298741622 0.516834187653042 0.563440245904469 0.519063826840359 0.519180865776819 0.61201151178031 0.703774898120803 0.886967052859034 0.674363022604016 0.547113479381025 0.754455925143084 0.704244740653558 0.7428407111380391 0.628890082091899 0.614820714804878 0.821852529256322 0.554698657807706 0.553695658038723 0.663343797038783 0.5628005665538495 0.5214201568150274 0.735365280100319 0.6027279221809709 0.8090082047523259 0.5012226400086465 FALSE
GSM494024 0.551028625830988 0.5232354811836709 0.754224854410473 0.543854444796131 0.567284370946184 0.6808221676480559 0.582646153434728 0.667248584222107 0.544828870438427 0.771605598524192 0.688708344473867 0.796805087642275 0.58465684292349 0.772312223072007 0.728837222937643 0.789999620474943 0.5132149973009155 0.646359058985424 0.651161780940197 0.696255712769288 0.866473186413512 0.5415408471477985 0.678587373096631 0.8195291183948945 0.733887563520726 0.689923052005007 0.653118609500993 0.6358745338479805 0.5761565321699229 0.5219603797230286 TRUE
GSM494025 0.743808837100219 0.5584220484027431 0.745802497491717 0.752477137009109 0.536130254341474 0.769366775972008 0.54285443376917 0.5639140818076169 0.568083672461356 0.594518786605433 0.679857305834711 0.784600770992048 0.543187710395194 0.6022355950806291 0.571607009760811 0.813803741006 0.5666673280815064 0.584629439477759 0.6455116739145945 0.5462600326563785 0.9078608170539864 0.558052749040401 0.677395866428832 0.6691266937601434 0.612874934606449 0.6647067026360163 0.691391050306168 0.6067377207013636 0.7156107329410015 0.5065608018097738 FALSE
GSM494026 0.716760734928487 0.5490326393530484 0.768552197267567 0.712744115658591 0.573121592030547 0.709738021760708 0.52296839007368 0.503843563763088 0.531213223344114 0.682554351214287 0.772077844001808 0.851587080316077 0.64455706404774 0.723060836459718 0.7155178075216759 0.7760609500892031 0.6317701935451989 0.637490552615491 0.6212726046862735 0.7148085370266599 0.7059018824837879 0.5598600055033884 0.578787789127437 0.6737440005658419 0.724647894566138 0.669160828472816 0.630713706030393 0.655258056388229 0.611227864122723 0.5071189646152784 FALSE
GSM494027 0.586301800017804 0.5536991790534584 0.713446658705048 0.590922154622338 0.525741145718162 0.818154365515638 0.680364790840071 0.584213662188351 0.503049413335272 0.806305902216652 0.678380571080483 0.823968433593615 0.753553781008145 0.738622080091796 0.777047275417175 0.73663542119268 0.6381681330817466 0.575243722895002 0.5643159156590181 0.596338505960883 0.892746417884336 0.59155036788646 0.506914279712826 0.7274918361868621 0.647829951822583 0.6867385936696822 0.6643146938823365 0.5925366486916345 0.517039011629887 0.5107062216499364 TRUE
GSM494028 0.612550910552873 0.596155157441875 0.842867431358792 0.610436524408958 0.566054797586849 0.775070846340367 0.648069989996477 0.618180900330761 0.70100477942465 0.775373849660136 0.7454096110784401 0.823423477875494 0.715698989700368 0.816381459343535 0.669194199088019 0.847426837417199 0.5644842664881196 0.662849042150647 0.6873908714252811 0.723856158876738 0.8681225749172761 0.592412135391621 0.7417253280538221 0.745335704216272 0.791297772475474 0.8049908652336658 0.512337103671646 0.5212651552327595 0.5635616320475825 0.5369000584496703 TRUE
GSM494029 0.533852367191717 0.5395781998226934 0.68586589828431 0.843181666314354 0.697529216065655 0.660621186465867 0.635905783761701 0.5508538209252609 0.5470607486008521 0.735031681157772 0.822098446640783 0.802508566394136 0.801403828891967 0.766342394271596 0.560078572922769 0.7365070511545879 0.745509888509184 0.526361955830691 0.6263267182334225 0.6889906694589505 0.9003876041497122 0.5540476358257275 0.507284560236423 0.529706670518721 0.5131748931257215 0.5287828102745453 0.63145314263884 0.6502865443186701 0.8204984923911205 0.5055099776423592 FALSE
GSM494030 0.52356778288398 0.5673095961093491 0.625855274955692 0.539033086391051 0.680644570027649 0.6103619199738479 0.555120169280432 0.767976485735378 0.514973950961537 0.726251176426256 0.969298532970856 0.778026436558352 0.721049326551509 0.6977460605434 0.627660732732252 0.72409732557728 0.694071774269828 0.503881649166291 0.576006650397234 0.5443743433645325 0.9095422219154722 0.6128523606155195 0.649306386457867 0.6066645580150745 0.5934378358729671 0.6382258218342891 0.6547580546430425 0.621992315893234 0.6014022865158735 0.5002742144616888 TRUE
GSM494031 0.520943061391424 0.5821092528539508 0.554350062652606 0.63337953747001 0.54354360136138 0.7388027871589811 0.638726495485803 0.66437130622181 0.6234194990387161 0.641999754404623 0.769205683061018 0.73651050220201 0.619277039758078 0.581706631410972 0.692466605480453 0.772071328671592 0.645543133089606 0.606926755828222 0.641736537220573 0.6749640886027319 0.824198735940017 0.5483287208809224 0.504984642253099 0.773970610823584 0.676130279035028 0.6139934531780877 0.6371014271832285 0.5159333460775165 0.6194289465993386 0.5059007215096417 FALSE
GSM494032 0.564016368192451 0.5477012620657974 0.7455945093564831 0.633795517126419 0.686449199695983 0.7459081947941351 0.619608049457594 0.621192490635718 0.526573677315756 0.653626212737736 0.739703626630113 0.80931607454864 0.609848441796909 0.717661377086229 0.7182057942339 0.77271029135761 0.6096964720409185 0.540300369535642 0.5086291892808955 0.652804028695678 0.87184793187434 0.557362691015749 0.621251609717582 0.7106289915259165 0.641394656921787 0.7063870900867246 0.5636469013107455 0.614001037899269 0.509639279247343 0.5101912081657964 TRUE
GSM494033 0.520442489500445 0.5458369521661077 0.6776432016802449 0.800029906046732 0.647535834843774 0.7281914040218109 0.5234529229069971 0.57280342415963 0.549251684494216 0.730616242449314 0.827895199702539 0.834298705024218 0.530318195461662 0.731450624803457 0.6722220680386559 0.78399082639645 0.66899194658369 0.612185933219399 0.6146105816452415 0.7464179755240755 0.9226735311722666 0.5128653091778215 0.6220309356636899 0.601201775279645 0.6693153970262535 0.6821202962672999 0.5833037716037796 0.698590165172777 0.554695476612092 0.5209131610032921 FALSE
GSM494034 0.645527356105736 0.5483255675623109 0.658586167044778 0.91921077955617 0.5111651077229691 0.6237145261938231 0.5711083751674451 0.58507233111789 0.6600553032986469 0.5828076240589151 0.621423277150194 0.831620747170011 0.668528558156606 0.5133432765871679 0.811158159777314 0.76017759525753 0.7057224533589785 0.557332282076339 0.5680381214088095 0.6905491347765205 0.569584439905095 0.6374303698022135 0.638545347172605 0.711981173574763 0.609086199012674 0.6117819662691026 0.740763517428874 0.5700471446054409 0.620857965075386 0.5097244407312103 TRUE
GSM494035 0.707058938966738 0.5259994978467611 0.81015324893494 0.704753239667549 0.638615968754144 0.6685724804558371 0.615666141031743 0.5374456622053649 0.5532943692908909 0.776751443145374 0.801609834461621 0.745990278204822 0.619624557331165 0.830048713957453 0.649709036998077 0.9325459566664147 0.5226336662122965 0.701028416317702 0.5956371013975655 0.724408273919135 0.9042320862176181 0.5013225089903305 0.5857787441639359 0.7584861528843585 0.632147968089965 0.5641546156066124 0.6721296138834265 0.5215451507458471 0.5717808556144179 0.5255818440749501 TRUE
GSM494036 0.571929091529604 0.5770938158852885 0.753687321922227 0.574548323369221 0.554835501568969 0.7370849679039351 0.590860745927869 0.733391989029559 0.5360140282054511 0.669885358533752 0.871398873347477 0.74424966040357 0.650716228258664 0.72588958735903 0.768852341962999 0.783603528730459 0.6342920575629085 0.603022691336274 0.6851039741834715 0.7238014663559865 0.799395630328074 0.542237289606999 0.576235213739993 0.756242868236647 0.577359375944705 0.6968444964200105 0.6355592476550025 0.5929898155457505 0.5389557981285149 0.5152138148258272 FALSE
GSM494037 0.538840047278817 0.5174123171263815 0.5212231107863 0.671170001081985 0.6070881631218861 0.686320331112535 0.648897727591869 0.846117008562411 0.5402849337822959 0.656283646812075 0.653748352961274 0.781260847567459 0.826192370177647 0.795371716113482 0.6284088811703 0.730394068411961 0.7488871937399495 0.615981818931441 0.5630190078157495 0.739360669777112 0.838704004583216 0.573692268034653 0.5317514659738041 0.7421655056551225 0.617206225994216 0.5998224821349409 0.730273114332856 0.587351230246684 0.772260762978402 0.5044753639260038 FALSE
GSM494038 0.6065643328752179 0.5528377010291613 0.55945913027639 0.728010056840708 0.631167907337418 0.6949698852148389 0.51039046011557 0.6124169538280679 0.570960170382632 0.761109754379553 0.735397411617241 0.767109392911397 0.749986755086403 0.6196380656809399 0.758824102823445 0.7635920815311981 0.7043769679537375 0.590499238785274 0.5736749451583489 0.7191398597462875 0.73695828528509 0.579220460320488 0.65530923353024 0.7733211871098145 0.8221800734398766 0.6382714107864829 0.7029202788186826 0.6249123547454745 0.602647939979862 0.5069281262415473 FALSE
GSM494039 0.704170557518058 0.5491737172439585 0.799238574553603 0.7724404650059871 0.734000264545769 0.803521751842916 0.542080983509107 0.512591017523188 0.532286824208891 0.700042141078545 0.5025304144387079 0.7775280317754429 0.628053741678546 0.750625110042854 0.711634483676736 0.825547444925977 0.598574365769829 0.581127636757243 0.5822993145266531 0.5357341207707085 0.8348230180798419 0.55167161941687 0.527472620888987 0.665147077640615 0.5706488292015875 0.6587172749091503 0.6689595000592895 0.6321465767546135 0.553497818882226 0.5078976007205511 FALSE
GSM494040 0.5902343098909 0.5188759414817511 0.644700523399777 0.774846992810361 0.689057609568554 0.822288528999335 0.602997986187531 0.643003995854455 0.577921281575141 0.617057917530444 0.822786622075001 0.742877257175061 0.544032331077529 0.689811413780637 0.7480817159181861 0.5367613563388429 0.5262382716017655 0.544235112234192 0.74203116839518 0.6253924166701225 0.5809033145545319 0.510400429236884 0.5923447710934759 0.7574246835877588 0.6723637401477145 0.6486401864172409 0.6354399859067715 0.5639289418935944 0.5753232440391816 0.5055736941635661 FALSE
GSM494041 0.69980605754692 0.5490212301811009 0.592740427584237 0.856290705483436 0.645571701601295 0.628737060249949 0.719881708260516 0.599592072145694 0.643643573792207 0.769749876326372 0.637675978910839 0.729451546823372 0.801094035322379 0.633775904573908 0.5017367536947279 0.768940908447902 0.7333077586446031 0.72668919564498 0.673209736355691 0.6047507864992137 0.809769652985357 0.640349488964099 0.576007754803332 0.626437548880982 0.536502886397875 0.531053247018168 0.7039968935429395 0.7115201506363704 0.8466203311531915 0.502109337612161 TRUE
GSM494042 0.619863589523937 0.5522608107108838 0.747563088981205 0.812877930609569 0.573431982632479 0.6668648377724951 0.5385758090064849 0.69795896213827 0.502137310147243 0.662240621826619 0.7471513144351549 0.763104560157434 0.7445970795849 0.764535289158419 0.7051172237978061 0.80545397682014 0.6373967665634346 0.571604606411992 0.6327635386108195 0.6936384748532447 0.847617498474268 0.503974538482066 0.558267911751009 0.7249091440451465 0.672746545303029 0.5740869375300066 0.6267933198989211 0.6738208848096245 0.5597248677301465 0.5155458492026064 FALSE
GSM494043 0.641013503059849 0.5813626003143255 0.708297812843944 0.699292492704916 0.56768866273398 0.5282369207137461 0.588856993864834 0.6703042034336091 0.5209984890007711 0.7198341945406119 0.7776008281993609 0.724372464084321 0.519479378703847 0.608803748876669 0.765903445424843 0.616636073939416 0.6780775319359925 0.558698283699006 0.660214676416429 0.718936490295732 0.680692584295595 0.541951458730044 0.756449356840865 0.7238564531501586 0.6482330767611175 0.676030615963453 0.6404415377504905 0.5407743301750505 0.572870347753995 0.5197832485730512 FALSE
GSM494044 0.621259430718547 0.5595465626047877 0.777258625439619 0.665323619068103 0.632210945748558 0.8182835786300819 0.65596839649948 0.5230537497080661 0.553651108884914 0.7086533240833199 0.73142201373852 0.883756675069303 0.658992758117589 0.7995500833971669 0.6953693072482701 0.879295632959043 0.5916964101253375 0.674465398025643 0.6022268379173085 0.768054198780603 0.9408958615453871 0.6335982519629615 0.5882572454651229 0.781531444762118 0.760828242380603 0.7616659715055455 0.6411349880689126 0.521620371211144 0.576718742672263 0.5264229322786526 FALSE
GSM494045 0.795076302881359 0.5510834268291464 0.7450393378546569 0.781200778376913 0.629859169234037 0.7749797542960171 0.5083681319836539 0.523191692760934 0.645779501266517 0.6874146187337691 0.719557058792727 0.790316305115505 0.543962963414825 0.751986877870621 0.541676931403001 0.7913130549577729 0.6193201040433616 0.568137276296788 0.515711962379933 0.6298062108989255 0.855367691810394 0.628169227652479 0.533454586247243 0.571760564646363 0.6617483098782075 0.6334867587041937 0.6236415087467779 0.6461596056489125 0.6820952614816025 0.5036340108239186 FALSE
GSM494046 0.574116823276675 0.5829316057873031 0.7729635327555919 0.570945111344241 0.551231185129442 0.609613997483498 0.537173315497995 0.541058299989165 0.541648800188024 0.739455134772719 0.761112037184179 0.814884528733221 0.652422202579404 0.7609132104433 0.610522004110961 0.838305698707288 0.5304994938286625 0.620915885722581 0.6985436841937149 0.632700782405386 0.850639380093066 0.6057986296827805 0.68907126305568 0.7025340714376915 0.758513440409055 0.7541439220279716 0.60488223246897 0.505699956909248 0.555357319638083 0.5176196378363709 TRUE
GSM494047 0.514048660608703 0.5581835760401936 0.698237886721606 0.77243412540397 0.699517269757555 0.6085060061582019 0.5999028336968051 0.601500147520196 0.558405656131559 0.717228428829263 0.6817462925801401 0.810372706653794 0.511734818766479 0.650904021270473 0.694833374756658 0.820790558332275 0.7049670131415645 0.517851629048752 0.5790021630998601 0.7181663296015075 0.829190198978906 0.5172519493239714 0.565983490740724 0.7609497133994421 0.5285044818890829 0.5873149910559319 0.7515963663295615 0.607717320374437 0.513770085657135 0.5134276655654262 FALSE
GSM494048 0.715463545012504 0.573186344779522 0.707925096889451 0.649834435088018 0.529548323612798 0.83614519523165 0.525337187482164 0.512862279301354 0.589588022087249 0.665240020273118 0.809130616279942 0.811672783215176 0.779965955672395 0.841498345701584 0.6998007192342159 0.844628864480129 0.582146519269189 0.659598212485154 0.692601958553107 0.755898118246223 0.859109507024809 0.626729425210505 0.566441569587118 0.5915669475480014 0.712054163574631 0.7016351288728857 0.5994690597518785 0.6010176030654875 0.605958242481342 0.5096130694389318 FALSE
GSM494049 0.680067107087388 0.5799135593173412 0.711823489149063 0.766623142312131 0.587900487237232 0.756081847483281 0.5342233807538019 0.644145229210753 0.569480755574388 0.512022117236366 0.820554196341194 0.830655206051226 0.832700495482598 0.708009079450185 0.539768099427774 0.848773419275911 0.5200195203099975 0.514280715398533 0.669547832651379 0.694944196741085 0.835564380326705 0.6141847140090735 0.524837077021127 0.6958795256321471 0.584923377923257 0.5303048639178956 0.5960469177601505 0.6474084432701686 0.796381717199825 0.5036106309291679 FALSE
GSM494050 0.55008801331262 0.5658711203776802 0.7801763815692531 0.570082046494839 0.579647251784124 0.722682166509186 0.54308809606329 0.505918868870858 0.587268592031307 0.733901093846521 0.75163005837332 0.802724867845062 0.58625932945359 0.709133326557834 0.7338794101077231 0.8840385354300611 0.6698787533923015 0.662200811486931 0.6597635429762195 0.816063658702482 0.846451688266409 0.5595502813684025 0.655909183687571 0.763638085544151 0.701004603149084 0.742741551722828 0.536322398593529 0.5501938892301276 0.5802390010464545 0.5140286644260936 FALSE
GSM494051 0.5061955196504411 0.5254957491375513 0.61054858364141 0.584031747465265 0.560854248503518 0.608124578208431 0.554599121495837 0.763689860742087 0.6338240506056809 0.6719660975492809 0.718487908545379 0.7350112259477539 0.53858570274436 0.5559567324516039 0.71425258474916 0.803590351145983 0.6312560432547349 0.595817236469965 0.711566024818022 0.7680442620402985 0.821627495039592 0.5036286840278935 0.685625498132099 0.601123563491416 0.5952911904153345 0.6149023672907774 0.6641628290844515 0.5044259676873699 0.5180950067748336 0.5118772203466473 TRUE
GSM494052 0.562502491056435 0.5260510256818703 0.630119504453731 0.657980612769529 0.540484350415597 0.75377244576806 0.586820950968557 0.5728135254168649 0.541103563828875 0.659150539785953 0.879255250260583 0.793144302329729 0.580842793179191 0.69830669121984 0.725019025173688 0.846757664714377 0.6285974120913445 0.584722663079148 0.7478015855589436 0.7315734716981845 0.864965375522427 0.5321647411980814 0.702449608808994 0.8339402912606345 0.678880871120231 0.6916422620431526 0.6728175201047499 0.551065887067676 0.552655140727673 0.5193637432995809 TRUE
GSM494053 0.576915878648682 0.552638633947229 0.634683231166935 0.717971598925121 0.584582250558485 0.749979700499221 0.5362925912551599 0.792958264153821 0.595660734130243 0.5750767137821999 0.7438440726175239 0.691029094013133 0.618184473395844 0.709477954278743 0.670197804472875 0.735440523270998 0.5304311545313805 0.64186171916229 0.7025781857297255 0.7051249960834759 0.7969396775607049 0.5783749963607749 0.681831665475922 0.707003482520699 0.555620355434216 0.6053802930937577 0.588960647160049 0.574569522669763 0.6022574273906495 0.5064029666694496 TRUE
GSM494054 0.558974082139397 0.5687520832963846 0.709736395987872 0.717830803806084 0.609079612452206 0.6434469125723681 0.588521998003914 0.50294130450092 0.554218716203488 0.786002802508863 0.818010585405686 0.611749585208232 0.530021288907725 0.699717420334717 0.5168259344699639 0.887104149833272 0.534642656797203 0.551414295219344 0.5793771101447626 0.744004257787833 0.610166715048122 0.6425254917432865 0.55528090200507 0.6040093064628265 0.6078071255733786 0.610021586348654 0.5918889941006655 0.7261991689430155 0.6898168236044335 0.5079863670440772 FALSE
GSM494055 0.656367505009898 0.5759627955060621 0.765958964331774 0.694624490239265 0.502382083956751 0.716732857876383 0.5691181462468891 0.6548734647158669 0.509123703290357 0.789735305113981 0.653320838724493 0.7192588502155199 0.64653802974466 0.9054088297716576 0.692658219620425 0.755998673599876 0.572447629290289 0.643805490763353 0.597867183613616 0.7215448646263369 0.892398537207023 0.5236945016350796 0.7501142058313179 0.6469254355359205 0.7999649237145046 0.7659820841033641 0.6572765145696076 0.5024704829910425 0.577957390124305 0.5186195038974413 FALSE
GSM494056 0.5613929881810731 0.5353887102632273 0.711064978512966 0.553577503735118 0.529347222072024 0.697924777282356 0.503076989234452 0.646938415757905 0.577114309687075 0.580677259185981 0.7217013873043641 0.76787910232096 0.517202144479141 0.773828235485622 0.703349932192405 0.738570174779601 0.5866774271521795 0.603972883889002 0.6507948672101805 0.6626375180024016 0.8345108025604819 0.5179225942878725 0.569007786741808 0.5920676258895045 0.6106152225116019 0.6544457161013226 0.667723546537791 0.554044303964249 0.54058623562639 0.5089269916159141 FALSE
GSM494057 0.513480583668536 0.544561445689873 0.585156664451822 0.71770272048221 0.611145131488446 0.713421839531992 0.550286282065003 0.6422151061773149 0.560355437960093 0.7206149104248201 0.7518245554813849 0.742602146315585 0.59309650262566 0.634144794566628 0.73262518798719 0.838181454414338 0.659794297691624 0.552911584184382 0.6401809970252755 0.561765885214307 0.6519698931032181 0.5001981854918984 0.661406012038982 0.5851509167480405 0.6840361077167281 0.6583725405873835 0.617706582622688 0.600510991104774 0.555319724763142 0.5143248245175084 FALSE
GSM494058 0.551040925246479 0.53622207883082 0.754091992634438 0.5423573022845449 0.6993101353693489 0.623686561892534 0.5454057992151831 0.609693925656704 0.598906792799407 0.6957669921687579 0.759837740344405 0.767996570485505 0.524924458042733 0.854011665152903 0.670880585001645 0.804669655062073 0.506752776895249 0.590989398702733 0.6737422897960266 0.7168060303766415 0.809417050510561 0.521766638407563 0.784775434271309 0.82121973072344 0.748763196317629 0.7252952240358687 0.5786506436440595 0.557874875183272 0.5480570478684035 0.5163991118113234 FALSE
GSM494059 0.61735639450023 0.5266789114469114 0.787688772299484 0.813076275398133 0.609698397999782 0.655893679445849 0.627212106678824 0.579087703648114 0.598809062332547 0.556939635382292 0.854669066212373 0.507733108780577 0.620105616504364 0.5677124507889451 0.7013272978070471 0.7462064559119179 0.5935944307429755 0.703559468042307 0.648031397843564 0.740634528862484 0.829442635244812 0.513608296737393 0.732222824156836 0.674088760298203 0.6728336546248305 0.6209207210596224 0.6240942304595575 0.5005209309484795 0.5422851378721489 0.5198553690692037 TRUE
GSM494060 0.660396230187161 0.5056236700966076 0.7356781407979189 0.687559191514395 0.5332438033231259 0.722633795678604 0.6691883330235631 0.624871491889852 0.5416369752484911 0.665092132482732 0.862461326002852 0.786725237375951 0.574749887546817 0.7366705781498271 0.634305462890355 0.836376740043527 0.639501918220944 0.634016409835488 0.505720231731268 0.7435283507043485 0.836120546870501 0.5589787174478484 0.5859443413357031 0.744561861665891 0.5336364485158025 0.5216819789150241 0.6164876811675805 0.592767847270284 0.611700851410093 0.514534465401301 FALSE
GSM494061 0.595078884289736 0.5262352576840563 0.624788036489882 0.717909085364281 0.609136962927939 0.630158839078856 0.6847284887619189 0.740546290032735 0.604876335742765 0.6876142817041759 0.663030794352752 0.832700858490355 0.556922460697021 0.624528588790326 0.733609767546031 0.7637614694571679 0.787138808671511 0.525859912070359 0.508975304788823 0.6643349011945869 0.841669971508437 0.5236800660262005 0.52948873417949 0.6867972415888666 0.5365592531011185 0.6385899005855411 0.6306635765111794 0.5700441360579636 0.526921774204667 0.5113333043235887 FALSE
GSM494062 0.500404677601442 0.5564179440880989 0.6697311846158149 0.657028866638193 0.646253200063911 0.645448054927937 0.5089102324621291 0.5300367615858901 0.525074380334149 0.667624647622564 0.881159826566241 0.739804630582127 0.535859084818713 0.6096041470422939 0.742074525211796 0.648969928716674 0.6701047080837765 0.663153758743642 0.63597350383803 0.6617719572240615 0.879043968239908 0.5583758751522181 0.72761433833067 0.8267378762759605 0.71604584391877 0.6034793209326392 0.5845608835109405 0.537973181449185 0.524799647818182 0.5115726207590809 TRUE
GSM494063 0.750826487288581 0.5511685276116831 0.632980458351465 0.731318500664435 0.59092938427745 0.712149562127472 0.565659568617943 0.529781563935526 0.503872340202888 0.548192732606808 0.6250889589526589 0.7945872545732879 0.774107522461007 0.647770536763682 0.5723144956170481 0.819133907715328 0.5991475354635986 0.551766819372665 0.5676094948245894 0.6871833290496661 0.8050750944484399 0.5975830023796305 0.566099006121864 0.6833227366922154 0.5628128911871515 0.6493232131563813 0.6151218923398936 0.6610339718928705 0.835502397052493 0.5049264750070744 FALSE
GSM494064 0.540264922841126 0.5256709674387735 0.6502937677131291 0.622688197652365 0.534976602659184 0.724891599629257 0.7388828904867031 0.571448954097364 0.51132983560123 0.657315300069786 0.879132846532368 0.738842828119662 0.702637313301529 0.760164196300625 0.554838898014349 0.837382300740058 0.6232325767865655 0.676994156006076 0.7129052610290885 0.7045899605365264 0.876283789974208 0.561609427941527 0.626138480701933 0.5637807865630875 0.630724998210642 0.6718651328422733 0.553374341446344 0.570257475047834 0.640162846310237 0.5042534018365993 FALSE
