GSM494023 0.501222640009 0.7353652801 0.628890082092 0.809008204752 0.663343797039 0.614820714805 0.674363022604 0.754455925143 0.556731492209 0.519180865777 0.61201151178 0.553695658039 0.821852529256 0.602727922181 0.886967052859 0.554698657808 0.703774898121 0.547113479381 0.507430389378 0.521420156815 0.600935173593 0.516834187653 0.704244740654 0.562800566554 0.742840711138 0.562229372384 0.597437298742 0.563440245904 0.776880685139 0.51906382684 FALSE
GSM494024 0.521960379723 0.653118609501 0.65116178094 0.57615653217 0.819529118395 0.696255712769 0.772312223072 0.789999620475 0.523235481184 0.771605598524 0.688708344474 0.678587373097 0.866473186414 0.635874533848 0.584656842923 0.541540847148 0.796805087642 0.728837222938 0.551028625831 0.689923052005 0.75422485441 0.582646153435 0.513214997301 0.733887563521 0.646359058985 0.567284370946 0.680822167648 0.667248584222 0.543854444796 0.544828870438 TRUE
GSM494025 0.50656080181 0.691391050306 0.645511673915 0.715610732941 0.66912669376 0.546260032656 0.602235595081 0.813803741006 0.558422048403 0.594518786605 0.679857305835 0.677395866429 0.907860817054 0.606737720701 0.543187710395 0.55805274904 0.784600770992 0.571607009761 0.7438088371 0.664706702636 0.745802497492 0.542854433769 0.566667328082 0.612874934606 0.584629439478 0.536130254341 0.769366775972 0.563914081808 0.752477137009 0.568083672461 FALSE
GSM494026 0.507118964615 0.63071370603 0.621272604686 0.611227864123 0.673744000566 0.714808537027 0.72306083646 0.776060950089 0.549032639353 0.682554351214 0.772077844002 0.578787789127 0.705901882484 0.655258056388 0.644557064048 0.559860005503 0.851587080316 0.715517807522 0.716760734928 0.669160828473 0.768552197268 0.522968390074 0.631770193545 0.724647894566 0.637490552615 0.573121592031 0.709738021761 0.503843563763 0.712744115659 0.531213223344 FALSE
GSM494027 0.51070622165 0.664314693882 0.564315915659 0.51703901163 0.727491836187 0.596338505961 0.738622080092 0.736635421193 0.553699179053 0.806305902217 0.67838057108 0.506914279713 0.892746417884 0.592536648692 0.753553781008 0.591550367886 0.823968433594 0.777047275417 0.586301800018 0.68673859367 0.713446658705 0.68036479084 0.638168133082 0.647829951823 0.575243722895 0.525741145718 0.818154365516 0.584213662188 0.590922154622 0.503049413335 TRUE
GSM494028 0.53690005845 0.512337103672 0.687390871425 0.563561632048 0.745335704216 0.723856158877 0.816381459344 0.847426837417 0.596155157442 0.77537384966 0.745409611078 0.741725328054 0.868122574917 0.521265155233 0.7156989897 0.592412135392 0.823423477875 0.669194199088 0.612550910553 0.804990865234 0.842867431359 0.648069989996 0.564484266488 0.791297772475 0.662849042151 0.566054797587 0.77507084634 0.618180900331 0.610436524409 0.701004779425 TRUE
GSM494029 0.505509977642 0.631453142639 0.626326718233 0.820498492391 0.529706670519 0.688990669459 0.766342394272 0.736507051155 0.539578199823 0.735031681158 0.822098446641 0.507284560236 0.90038760415 0.650286544319 0.801403828892 0.554047635826 0.802508566394 0.560078572923 0.533852367192 0.528782810275 0.685865898284 0.635905783762 0.745509888509 0.513174893126 0.526361955831 0.697529216066 0.660621186466 0.550853820925 0.843181666314 0.547060748601 FALSE
GSM494030 0.500274214462 0.654758054643 0.576006650397 0.601402286516 0.606664558015 0.544374343365 0.697746060543 0.724097325577 0.567309596109 0.726251176426 0.969298532971 0.649306386458 0.909542221915 0.621992315893 0.721049326552 0.612852360616 0.778026436558 0.627660732732 0.523567782884 0.638225821834 0.625855274956 0.55512016928 0.69407177427 0.593437835873 0.503881649166 0.680644570028 0.610361919974 0.767976485735 0.539033086391 0.514973950962 TRUE
GSM494031 0.50590072151 0.637101427183 0.641736537221 0.619428946599 0.773970610824 0.674964088603 0.581706631411 0.772071328672 0.582109252854 0.641999754405 0.769205683061 0.504984642253 0.82419873594 0.515933346078 0.619277039758 0.548328720881 0.736510502202 0.69246660548 0.520943061391 0.613993453178 0.554350062653 0.638726495486 0.64554313309 0.676130279035 0.606926755828 0.543543601361 0.738802787159 0.664371306222 0.63337953747 0.623419499039 FALSE
GSM494032 0.510191208166 0.563646901311 0.508629189281 0.509639279247 0.710628991526 0.652804028696 0.717661377086 0.772710291358 0.547701262066 0.653626212738 0.73970362663 0.621251609718 0.871847931874 0.614001037899 0.609848441797 0.557362691016 0.809316074549 0.718205794234 0.564016368192 0.706387090087 0.745594509356 0.619608049458 0.609696472041 0.641394656922 0.540300369536 0.686449199696 0.745908194794 0.621192490636 0.633795517126 0.526573677316 TRUE
GSM494033 0.520913161003 0.583303771604 0.614610581645 0.554695476612 0.60120177528 0.746417975524 0.731450624803 0.783990826396 0.545836952166 0.730616242449 0.827895199703 0.622030935664 0.922673531172 0.698590165173 0.530318195462 0.512865309178 0.834298705024 0.672222068039 0.5204424895 0.682120296267 0.67764320168 0.523452922907 0.668991946584 0.669315397026 0.612185933219 0.647535834844 0.728191404022 0.57280342416 0.800029906047 0.549251684494 FALSE
GSM494034 0.509724440731 0.740763517429 0.568038121409 0.620857965075 0.711981173575 0.690549134777 0.513343276587 0.760177595258 0.548325567562 0.582807624059 0.62142327715 0.638545347173 0.569584439905 0.570047144605 0.668528558157 0.637430369802 0.83162074717 0.811158159777 0.645527356106 0.611781966269 0.658586167045 0.571108375167 0.705722453359 0.609086199013 0.557332282076 0.511165107723 0.623714526194 0.585072331118 0.919210779556 0.660055303299 TRUE
GSM494035 0.525581844075 0.672129613883 0.595637101398 0.571780855614 0.758486152884 0.724408273919 0.830048713957 0.932545956666 0.525999497847 0.776751443145 0.801609834462 0.585778744164 0.904232086218 0.521545150746 0.619624557331 0.50132250899 0.745990278205 0.649709036998 0.707058938967 0.564154615607 0.810153248935 0.615666141032 0.522633666212 0.63214796809 0.701028416318 0.638615968754 0.668572480456 0.537445662205 0.704753239668 0.553294369291 TRUE
GSM494036 0.515213814826 0.635559247655 0.685103974183 0.538955798129 0.756242868237 0.723801466356 0.725889587359 0.78360352873 0.577093815885 0.669885358534 0.871398873347 0.57623521374 0.799395630328 0.592989815546 0.650716228259 0.542237289607 0.744249660404 0.768852341963 0.57192909153 0.69684449642 0.753687321922 0.590860745928 0.634292057563 0.577359375945 0.603022691336 0.554835501569 0.737084967904 0.73339198903 0.574548323369 0.536014028205 FALSE
GSM494037 0.504475363926 0.730273114333 0.563019007816 0.772260762978 0.742165505655 0.739360669777 0.795371716113 0.730394068412 0.517412317126 0.656283646812 0.653748352961 0.531751465974 0.838704004583 0.587351230247 0.826192370178 0.573692268035 0.781260847567 0.62840888117 0.538840047279 0.599822482135 0.521223110786 0.648897727592 0.74888719374 0.617206225994 0.615981818931 0.607088163122 0.686320331113 0.846117008562 0.671170001082 0.540284933782 FALSE
GSM494038 0.506928126242 0.702920278819 0.573674945158 0.60264793998 0.77332118711 0.719139859746 0.619638065681 0.763592081531 0.552837701029 0.76110975438 0.735397411617 0.65530923353 0.736958285285 0.624912354745 0.749986755086 0.57922046032 0.767109392911 0.758824102823 0.606564332875 0.638271410786 0.559459130276 0.510390460116 0.704376967954 0.82218007344 0.590499238785 0.631167907337 0.694969885215 0.612416953828 0.728010056841 0.570960170383 FALSE
GSM494039 0.507897600721 0.668959500059 0.582299314527 0.553497818882 0.665147077641 0.535734120771 0.750625110043 0.825547444926 0.549173717244 0.700042141079 0.502530414439 0.527472620889 0.83482301808 0.632146576755 0.628053741679 0.551671619417 0.777528031775 0.711634483677 0.704170557518 0.658717274909 0.799238574554 0.542080983509 0.59857436577 0.570648829202 0.581127636757 0.734000264546 0.803521751843 0.512591017523 0.772440465006 0.532286824209 FALSE
GSM494040 0.505573694164 0.635439985907 0.742031168395 0.575323244039 0.757424683588 0.62539241667 0.689811413781 0.536761356339 0.518875941482 0.61705791753 0.822786622075 0.592344771093 0.580903314555 0.563928941894 0.544032331078 0.510400429237 0.742877257175 0.748081715918 0.590234309891 0.648640186417 0.6447005234 0.602997986188 0.526238271602 0.672363740148 0.544235112234 0.689057609569 0.822288528999 0.643003995854 0.77484699281 0.577921281575 FALSE
GSM494041 0.502109337612 0.703996893543 0.673209736356 0.846620331153 0.626437548881 0.604750786499 0.633775904574 0.768940908448 0.549021230181 0.769749876326 0.637675978911 0.576007754803 0.809769652985 0.711520150636 0.801094035322 0.640349488964 0.729451546823 0.501736753695 0.699806057547 0.531053247018 0.592740427584 0.719881708261 0.733307758645 0.536502886398 0.726689195645 0.645571701601 0.62873706025 0.599592072146 0.856290705483 0.643643573792 TRUE
GSM494042 0.515545849203 0.626793319899 0.632763538611 0.55972486773 0.724909144045 0.693638474853 0.764535289158 0.80545397682 0.552260810711 0.662240621827 0.747151314435 0.558267911751 0.847617498474 0.67382088481 0.744597079585 0.503974538482 0.763104560157 0.705117223798 0.619863589524 0.57408693753 0.747563088981 0.538575809006 0.637396766563 0.672746545303 0.571604606412 0.573431982632 0.666864837772 0.697958962138 0.81287793061 0.502137310147 FALSE
GSM494043 0.519783248573 0.64044153775 0.660214676416 0.572870347754 0.72385645315 0.718936490296 0.608803748877 0.616636073939 0.581362600314 0.719834194541 0.777600828199 0.756449356841 0.680692584296 0.540774330175 0.519479378704 0.54195145873 0.724372464084 0.765903445425 0.64101350306 0.676030615963 0.708297812844 0.588856993865 0.678077531936 0.648233076761 0.558698283699 0.567688662734 0.528236920714 0.670304203434 0.699292492705 0.520998489001 FALSE
GSM494044 0.526422932279 0.641134988069 0.602226837917 0.576718742672 0.781531444762 0.768054198781 0.799550083397 0.879295632959 0.559546562605 0.708653324083 0.731422013739 0.588257245465 0.940895861545 0.521620371211 0.658992758118 0.633598251963 0.883756675069 0.695369307248 0.621259430719 0.761665971506 0.77725862544 0.655968396499 0.591696410125 0.760828242381 0.674465398026 0.632210945749 0.81828357863 0.523053749708 0.665323619068 0.553651108885 FALSE
GSM494045 0.503634010824 0.623641508747 0.51571196238 0.682095261482 0.571760564646 0.629806210899 0.751986877871 0.791313054958 0.551083426829 0.687414618734 0.719557058793 0.533454586247 0.85536769181 0.646159605649 0.543962963415 0.628169227652 0.790316305116 0.541676931403 0.795076302881 0.633486758704 0.745039337855 0.508368131984 0.619320104043 0.661748309878 0.568137276297 0.629859169234 0.774979754296 0.523191692761 0.781200778377 0.645779501267 FALSE
GSM494046 0.517619637836 0.604882232469 0.698543684194 0.555357319638 0.702534071438 0.632700782405 0.760913210443 0.838305698707 0.582931605787 0.739455134773 0.761112037184 0.689071263056 0.850639380093 0.505699956909 0.652422202579 0.605798629683 0.814884528733 0.610522004111 0.574116823277 0.754143922028 0.772963532756 0.537173315498 0.530499493829 0.758513440409 0.620915885723 0.551231185129 0.609613997483 0.541058299989 0.570945111344 0.541648800188 TRUE
GSM494047 0.513427665565 0.75159636633 0.5790021631 0.513770085657 0.760949713399 0.718166329602 0.65090402127 0.820790558332 0.55818357604 0.717228428829 0.68174629258 0.565983490741 0.829190198979 0.607717320374 0.511734818766 0.517251949324 0.810372706654 0.694833374757 0.514048660609 0.587314991056 0.698237886722 0.599902833697 0.704967013142 0.528504481889 0.517851629049 0.699517269758 0.608506006158 0.60150014752 0.772434125404 0.558405656132 FALSE
GSM494048 0.509613069439 0.599469059752 0.692601958553 0.605958242481 0.591566947548 0.755898118246 0.841498345702 0.84462886448 0.57318634478 0.665240020273 0.80913061628 0.566441569587 0.859109507025 0.601017603065 0.779965955672 0.626729425211 0.811672783215 0.699800719234 0.715463545013 0.701635128873 0.707925096889 0.525337187482 0.582146519269 0.712054163575 0.659598212485 0.529548323613 0.836145195232 0.512862279301 0.649834435088 0.589588022087 FALSE
GSM494049 0.503610630929 0.59604691776 0.669547832651 0.7963817172 0.695879525632 0.694944196741 0.70800907945 0.848773419276 0.579913559317 0.512022117236 0.820554196341 0.524837077021 0.835564380327 0.64740844327 0.832700495483 0.614184714009 0.830655206051 0.539768099428 0.680067107087 0.530304863918 0.711823489149 0.534223380754 0.52001952031 0.584923377923 0.514280715399 0.587900487237 0.756081847483 0.644145229211 0.766623142312 0.569480755574 FALSE
GSM494050 0.514028664426 0.536322398594 0.659763542976 0.580239001046 0.763638085544 0.816063658702 0.709133326558 0.88403853543 0.565871120378 0.733901093847 0.751630058373 0.655909183688 0.846451688266 0.55019388923 0.586259329454 0.559550281368 0.802724867845 0.733879410108 0.550088013313 0.742741551723 0.780176381569 0.543088096063 0.669878753392 0.701004603149 0.662200811487 0.579647251784 0.722682166509 0.505918868871 0.570082046495 0.587268592031 FALSE
GSM494051 0.511877220347 0.664162829084 0.711566024818 0.518095006775 0.601123563491 0.76804426204 0.555956732452 0.803590351146 0.525495749138 0.671966097549 0.718487908545 0.685625498132 0.82162749504 0.504425967687 0.538585702744 0.503628684028 0.735011225948 0.714252584749 0.50619551965 0.614902367291 0.610548583641 0.554599121496 0.631256043255 0.595291190415 0.59581723647 0.560854248504 0.608124578208 0.763689860742 0.584031747465 0.633824050606 TRUE
GSM494052 0.5193637433 0.672817520105 0.747801585559 0.552655140728 0.833940291261 0.731573471698 0.69830669122 0.846757664714 0.526051025682 0.659150539786 0.879255250261 0.702449608809 0.864965375522 0.551065887068 0.580842793179 0.532164741198 0.79314430233 0.725019025174 0.562502491056 0.691642262043 0.630119504454 0.586820950969 0.628597412091 0.67888087112 0.584722663079 0.540484350416 0.753772445768 0.572813525417 0.65798061277 0.541103563829 TRUE
GSM494053 0.506402966669 0.58896064716 0.70257818573 0.602257427391 0.707003482521 0.705124996083 0.709477954279 0.735440523271 0.552638633947 0.575076713782 0.743844072618 0.681831665476 0.796939677561 0.57456952267 0.618184473396 0.578374996361 0.691029094013 0.670197804473 0.576915878649 0.605380293094 0.634683231167 0.536292591255 0.530431154531 0.555620355434 0.641861719162 0.584582250558 0.749979700499 0.792958264154 0.717971598925 0.59566073413 TRUE
GSM494054 0.507986367044 0.591888994101 0.579377110145 0.689816823604 0.604009306463 0.744004257788 0.699717420335 0.887104149833 0.568752083296 0.786002802509 0.818010585406 0.555280902005 0.610166715048 0.726199168943 0.530021288908 0.642525491743 0.611749585208 0.51682593447 0.558974082139 0.610021586349 0.709736395988 0.588521998004 0.534642656797 0.607807125573 0.551414295219 0.609079612452 0.643446912572 0.502941304501 0.717830803806 0.554218716203 FALSE
GSM494055 0.518619503897 0.65727651457 0.597867183614 0.577957390124 0.646925435536 0.721544864626 0.905408829772 0.7559986736 0.575962795506 0.789735305114 0.653320838724 0.750114205831 0.892398537207 0.502470482991 0.646538029745 0.523694501635 0.719258850216 0.69265821962 0.65636750501 0.765982084103 0.765958964332 0.569118146247 0.57244762929 0.799964923715 0.643805490763 0.502382083957 0.716732857876 0.654873464716 0.694624490239 0.50912370329 FALSE
GSM494056 0.508926991616 0.667723546538 0.65079486721 0.540586235626 0.59206762589 0.662637518002 0.773828235486 0.73857017478 0.535388710263 0.580677259186 0.721701387304 0.569007786742 0.83451080256 0.554044303964 0.517202144479 0.517922594288 0.767879102321 0.703349932192 0.561392988181 0.654445716101 0.711064978513 0.503076989234 0.586677427152 0.610615222512 0.603972883889 0.529347222072 0.697924777282 0.646938415758 0.553577503735 0.577114309687 FALSE
GSM494057 0.514324824518 0.617706582623 0.640180997025 0.555319724763 0.585150916748 0.561765885214 0.634144794567 0.838181454414 0.54456144569 0.720614910425 0.751824555481 0.661406012039 0.651969893103 0.600510991105 0.593096502626 0.500198185492 0.742602146316 0.732625187987 0.513480583669 0.658372540587 0.585156664452 0.550286282065 0.659794297692 0.684036107717 0.552911584184 0.611145131488 0.713421839532 0.642215106177 0.717702720482 0.56035543796 FALSE
GSM494058 0.516399111811 0.578650643644 0.673742289796 0.548057047868 0.821219730723 0.716806030377 0.854011665153 0.804669655062 0.536222078831 0.695766992169 0.759837740344 0.784775434271 0.809417050511 0.557874875183 0.524924458043 0.521766638408 0.767996570486 0.670880585002 0.551040925246 0.725295224036 0.754091992634 0.545405799215 0.506752776895 0.748763196318 0.590989398703 0.699310135369 0.623686561893 0.609693925657 0.542357302285 0.598906792799 FALSE
GSM494059 0.519855369069 0.62409423046 0.648031397844 0.542285137872 0.674088760298 0.740634528862 0.567712450789 0.746206455912 0.526678911447 0.556939635382 0.854669066212 0.732222824157 0.829442635245 0.500520930948 0.620105616504 0.513608296737 0.507733108781 0.701327297807 0.6173563945 0.62092072106 0.787688772299 0.627212106679 0.593594430743 0.672833654625 0.703559468042 0.609698398 0.655893679446 0.579087703648 0.813076275398 0.598809062333 TRUE
GSM494060 0.514534465401 0.616487681168 0.505720231731 0.61170085141 0.744561861666 0.743528350704 0.73667057815 0.836376740044 0.505623670097 0.665092132483 0.862461326003 0.585944341336 0.836120546871 0.59276784727 0.574749887547 0.558978717448 0.786725237376 0.63430546289 0.660396230187 0.521681978915 0.735678140798 0.669188333024 0.639501918221 0.533636448516 0.634016409835 0.533243803323 0.722633795679 0.62487149189 0.687559191514 0.541636975248 FALSE
GSM494061 0.511333304324 0.630663576511 0.508975304789 0.526921774205 0.686797241589 0.664334901195 0.62452858879 0.763761469457 0.526235257684 0.687614281704 0.663030794353 0.529488734179 0.841669971508 0.570044136058 0.556922460697 0.523680066026 0.83270085849 0.733609767546 0.59507888429 0.638589900586 0.62478803649 0.684728488762 0.787138808672 0.536559253101 0.52585991207 0.609136962928 0.630158839079 0.740546290033 0.717909085364 0.604876335743 FALSE
GSM494062 0.511572620759 0.584560883511 0.635973503838 0.524799647818 0.826737876276 0.661771957224 0.609604147042 0.648969928717 0.556417944088 0.667624647623 0.881159826566 0.727614338331 0.87904396824 0.537973181449 0.535859084819 0.558375875152 0.739804630582 0.742074525212 0.500404677601 0.603479320933 0.669731184616 0.508910232462 0.670104708084 0.716045843919 0.663153758744 0.646253200064 0.645448054928 0.530036761586 0.657028866638 0.525074380334 TRUE
GSM494063 0.504926475007 0.61512189234 0.567609494825 0.835502397052 0.683322736692 0.68718332905 0.647770536764 0.819133907715 0.551168527612 0.548192732607 0.625088958953 0.566099006122 0.805075094448 0.661033971893 0.774107522461 0.59758300238 0.794587254573 0.572314495617 0.750826487289 0.649323213156 0.632980458351 0.565659568618 0.599147535464 0.562812891187 0.551766819373 0.590929384277 0.712149562127 0.529781563936 0.731318500664 0.503872340203 FALSE
GSM494064 0.504253401837 0.553374341446 0.712905261029 0.64016284631 0.563780786563 0.704589960537 0.760164196301 0.83738230074 0.525670967439 0.65731530007 0.879132846532 0.626138480702 0.876283789974 0.570257475048 0.702637313302 0.561609427942 0.73884282812 0.554838898014 0.540264922841 0.671865132842 0.650293767713 0.738882890487 0.623232576787 0.630724998211 0.676994156006 0.534976602659 0.724891599629 0.571448954097 0.622688197652 0.511329835601 FALSE
GSM494065 0.505273533856 0.686280083586 0.661806381411 0.550027946452 0.83023347651 0.675761729136 0.514603559151 0.801670672162 0.552148158434 0.686143094109 0.681483478738 0.779245626458 0.851862665011 0.570853855591 0.683432173209 0.50160117072 0.789161650252 0.728989795857 0.682684294596 0.724241550901 0.754704061822 0.621417057885 0.612992107235 0.711722934382 0.657109458172 0.553024569236 0.622469924004 0.54923602714 0.612461708311 0.516032776736 TRUE
GSM494066 0.520380628052 0.579846033802 0.529609618225 0.568080210624 0.635015798441 0.671541310246 0.907166467051 0.872913723557 0.600628776656 0.827457070229 0.85633745257 0.749549595391 0.902445226044 0.680353317997 0.70626505172 0.519426560067 0.881205893867 0.643714256048 0.639611829109 0.79548960333 0.798700412557 0.545407054401 0.678135179476 0.796687227575 0.671607672409 0.720149790408 0.792276160448 0.628843647436 0.661695465891 0.648563792221 FALSE
GSM494067 0.508703016106 0.644990636667 0.787963689738 0.547280616248 0.617762769236 0.693249167062 0.69967659232 0.741748198247 0.53187319985 0.627292210253 0.821950004273 0.598744212392 0.640449307956 0.524200354238 0.555147717835 0.594764582898 0.723956377925 0.669546752313 0.597527299508 0.660186631336 0.622127073843 0.563121806229 0.502152310646 0.727984319022 0.590340487839 0.551847958014 0.652833027126 0.773828044281 0.790006229733 0.563754495665 FALSE
GSM494068 0.500592759921 0.716757296648 0.572977328152 0.773631108459 0.549570462725 0.557750126131 0.650378790608 0.802603778016 0.532755910299 0.588137790206 0.723124547266 0.594526409825 0.855137034959 0.719181502334 0.62120495603 0.582325349096 0.824609188872 0.565522018374 0.637868930012 0.613058462707 0.648039952479 0.614780312706 0.676182166175 0.571430045814 0.558332124716 0.629914406997 0.679093428413 0.650603635034 0.689570254943 0.543051617187 TRUE
GSM494069 0.510813357096 0.582481425149 0.529220736676 0.710096381001 0.548419334063 0.517729339424 0.670695369641 0.881803870519 0.528894770278 0.811494974064 0.933354090988 0.505128356833 0.814303731041 0.765520729052 0.663632688946 0.641878331647 0.842254924845 0.50025666075 0.657870786127 0.714622735824 0.698148499148 0.653351949826 0.611863419786 0.646589448013 0.605977788162 0.592404185824 0.762842263484 0.575812260213 0.670781386101 0.646581225906 FALSE
GSM494071 0.515488170708 0.698371630416 0.573967414962 0.646648938396 0.862877057136 0.807712538438 0.80866267781 0.743390465253 0.546183177263 0.726815241686 0.793420119716 0.712651221387 0.681859270798 0.600297966779 0.826836168051 0.560062490799 0.786381777449 0.754073918664 0.701397555834 0.74075429199 0.689819610328 0.561731710325 0.562923400171 0.695643744844 0.540620658926 0.722979170193 0.687882686135 0.524864854641 0.516480444387 0.618851744183 FALSE
GSM494072 0.529503098319 0.584819046068 0.694986748955 0.501206292006 0.70163218164 0.806582034635 0.756154465919 0.826623113446 0.565311447361 0.618661574555 0.788873721131 0.766046913436 0.813718014557 0.606588036914 0.647516098458 0.503483454438 0.804112780286 0.554214560883 0.726794149455 0.712662258217 0.746057012585 0.564564902586 0.655338355996 0.585694832339 0.835937959023 0.575017820171 0.603021847245 0.577277209691 0.771547441245 0.560300045826 TRUE
GSM494073 0.503799661729 0.548031644147 0.667194755994 0.601502713851 0.512496333034 0.521386361364 0.88554832051 0.917238309961 0.530242481224 0.749588337615 0.637863917628 0.617499117063 0.796784477459 0.657000522822 0.578644675438 0.660623736205 0.811609796868 0.661566921239 0.815634507291 0.694273591469 0.774950252756 0.725293014208 0.526426582431 0.604408939466 0.798573685185 0.632641994549 0.736397247401 0.6767418617 0.752036201167 0.658790794497 FALSE
GSM494074 0.521539108215 0.653095060959 0.568900176715 0.573079586446 0.711975043651 0.678750332165 0.80902492831 0.821284920892 0.573628598448 0.704964694729 0.939111731359 0.681136835888 0.82331425628 0.552724852675 0.509031018017 0.579022361663 0.848514496303 0.647849265909 0.529311522325 0.762818273519 0.845555799426 0.500174312409 0.593229669317 0.696767161572 0.632191744674 0.666991321971 0.885456040323 0.539957937108 0.650008315729 0.601884191758 FALSE
GSM494075 0.50567036294 0.594136273939 0.680279364557 0.534824186553 0.591423824362 0.653742340797 0.818165171785 0.826173326671 0.579181627067 0.632259501409 0.776745352491 0.544983135069 0.818405612279 0.622387268815 0.503741339509 0.593323387505 0.777759735969 0.690017903025 0.660679706486 0.673682866425 0.726769346587 0.516417266299 0.52194131991 0.680730765601 0.549327267322 0.501994544808 0.761645852407 0.664898860719 0.612879507616 0.504746025797 FALSE
GSM494076 0.518995225944 0.651176077874 0.714842607606 0.547676954185 0.644314987688 0.655244765852 0.564057880595 0.839928764566 0.549732222301 0.593973500049 0.725727805555 0.639235417083 0.81177508887 0.611106353724 0.564677135077 0.574894376485 0.683466152369 0.730844851854 0.643124214121 0.690639143194 0.736998918025 0.520055331632 0.642443457135 0.709850567994 0.544880637362 0.698602868398 0.640442427487 0.630346031998 0.638699912964 0.512959038695 TRUE
GSM494077 0.515405304244 0.579954214292 0.620325814882 0.550760576734 0.716135562825 0.674898226112 0.722911024452 0.838656850127 0.537851731844 0.73809166279 0.89733353784 0.703058112426 0.838853753356 0.64852752493 0.63962333777 0.576256217337 0.789256455189 0.64252773279 0.575134569266 0.708831364085 0.800099788445 0.515446618676 0.603769455559 0.732840491617 0.640827828698 0.551196202861 0.681432528356 0.601877331344 0.735462960198 0.55194062074 FALSE
GSM494078 0.510809107404 0.504327804748 0.638128473648 0.597546760839 0.649879806798 0.752350410632 0.842909091682 0.855821047833 0.586421775659 0.710682762654 0.625936075576 0.530084780933 0.799281766912 0.619370789725 0.527390202222 0.594126503722 0.762096334505 0.72302580455 0.548865463992 0.741128833696 0.706484593027 0.507207315912 0.56742787279 0.671850017179 0.634767205186 0.611146108956 0.702403724389 0.687592714779 0.591388782603 0.556155734176 FALSE
GSM494079 0.502558860559 0.543933573633 0.633325865829 0.66032442247 0.735428140135 0.559407193505 0.715144385099 0.800634870919 0.530408702821 0.617287773898 0.86780570227 0.746950179071 0.854097173212 0.650720227943 0.754559455415 0.515476438156 0.78975504315 0.580354009552 0.730818255675 0.671347170754 0.725869012004 0.553656293185 0.641016527405 0.650792758546 0.615247099047 0.519038644503 0.68370111025 0.605275259715 0.698955504336 0.545718459559 TRUE
GSM494080 0.508569993744 0.621395502593 0.664920615123 0.611942972115 0.592511790866 0.572556123262 0.767334021781 0.827161305763 0.535907057296 0.656416890858 0.591616670776 0.636761600363 0.877531053487 0.587245557354 0.751541837297 0.50075134932 0.748455199068 0.661315220256 0.732652891634 0.660410432342 0.68013114767 0.551201684167 0.600297876767 0.688979922495 0.56123215371 0.597728343687 0.71689369104 0.66321101283 0.522512002781 0.504281932864 FALSE
GSM494081 0.525842188909 0.631242561581 0.538514819492 0.577410100965 0.593605998387 0.80506302088 0.883716175371 0.882086562705 0.541376196844 0.746646961514 0.754565452004 0.743196439513 0.89428719647 0.589957714754 0.708246930718 0.5536928182 0.654303113285 0.757088166934 0.544349183474 0.802964254538 0.872872335178 0.569577955734 0.557086447477 0.720087049964 0.666347453548 0.649041528983 0.623610666563 0.518028260561 0.718496941239 0.608761396021 FALSE
GSM494082 0.520080479046 0.614735359315 0.625596872864 0.536999600004 0.590044859094 0.756519223371 0.72002738805 0.91686424964 0.55490207088 0.751518048841 0.89134150477 0.515728432396 0.777062194019 0.516121479991 0.761651731164 0.534381288144 0.823479355659 0.789109768367 0.529469376725 0.712804832759 0.671870821588 0.579268785593 0.537999401311 0.539206380697 0.596002961382 0.55498504159 0.780409494661 0.534260263494 0.595686630664 0.512625387906 FALSE
GSM494083 0.507481153435 0.731515153229 0.649162090964 0.536156044853 0.778993450627 0.737488820042 0.671384869956 0.783674780923 0.50190252687 0.590599529075 0.718530325381 0.546188782071 0.847246972653 0.707568148986 0.706233824646 0.548701097217 0.760492509509 0.650268477193 0.638416996128 0.572213388774 0.664875097272 0.576328706931 0.509792330654 0.5813261591 0.562632493853 0.515277405206 0.756154358029 0.528131948201 0.748970880713 0.65338435116 FALSE
GSM494084 0.507957595367 0.571677300743 0.642314101617 0.629368341946 0.611754127107 0.701582764377 0.714959135808 0.825383361104 0.532552054897 0.650198357483 0.712963576361 0.64909123438 0.875840689485 0.614846769835 0.545973643524 0.552807501197 0.790500981214 0.582581154953 0.792987943119 0.689791248689 0.690215955455 0.569839964992 0.5248501129 0.637453454956 0.767769685317 0.617175145597 0.67903887028 0.538691572607 0.824432118505 0.56322940781 TRUE
GSM494085 0.51719583477 0.586373682932 0.629596303572 0.525166165065 0.615019152381 0.66358229893 0.815284391038 0.838494884953 0.573239988527 0.695119803215 0.8297794066 0.777414815243 0.501083519817 0.628138829948 0.50283731248 0.513499332975 0.806425701777 0.74403574792 0.585778503871 0.774767612916 0.790439426113 0.563313676421 0.611710167572 0.725686381367 0.626969888563 0.58894995063 0.772055961152 0.509985056647 0.556783400741 0.640473075841 FALSE
GSM494086 0.508629771364 0.5462576484 0.720225656311 0.568665804313 0.708607305443 0.728800037397 0.52878566031 0.801725752294 0.54199764288 0.656518643343 0.724176934292 0.605169736495 0.860225551063 0.525845601665 0.617790031894 0.506138148586 0.741992537475 0.75291117306 0.557028450336 0.677841025753 0.647695875309 0.605311091626 0.617295192717 0.671586766297 0.620638013227 0.510035364801 0.593044175506 0.659913390202 0.672667220103 0.511615660473 TRUE
