MM.11.126 0.505242173815 0.542201424103 0.591580389337 0.534865787202 0.553283103584 0.505946699751 0.593017964082 0.625899871233 0.53713036438 0.796623670438 0.67772386053 0.569121417052 0.752908030952 0.658371645139 0.544954848907 0.554484600495 0.597182878842 0.714271439636 0.864094120969 0.565426591307 0.664569578434 0.531182512653 0.55150371261 0.567480816034 0.591285458652 0.597193959189 0.556774330729 0.568480891289 0.733547715352 0.718055208808 FALSE
MM.11.128 0.510028887035 0.555626707091 0.562695287052 0.613134377863 0.503278806526 0.613626179711 0.68670856078 0.777460486385 0.534402353591 0.725220932898 0.776608478123 0.612906986238 0.724295948558 0.542431082093 0.683839531963 0.669041854287 0.579778785108 0.582438436792 0.601885773908 0.568546944639 0.702491467014 0.591339265103 0.528132342488 0.632730548548 0.578376100443 0.709733225825 0.563746586023 0.5057709161 0.894042046323 0.673835598634 FALSE
MM.11.141 0.521885910206 0.514872809493 0.529242370798 0.621211861218 0.630668132082 0.729567591417 0.648514332992 0.733338018645 0.518877649084 0.698506851939 0.734258642716 0.633865857838 0.728605237964 0.584284947331 0.563537579471 0.706184014161 0.691749859363 0.697079381423 0.707025811035 0.636825861159 0.700117157014 0.706969120419 0.600955901548 0.654703494607 0.72795212119 0.709463790135 0.545885817951 0.681484534564 0.566300240058 0.682587528039 TRUE
MM.11.145 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 TRUE
MM.11.214 0.501235743644 0.537245369957 0.684709159486 0.53612758463 0.528088036842 0.653526854165 0.715397609429 0.793903599946 0.502757815439 0.793178302699 0.676730092252 0.683609269873 0.737661707022 0.596010400415 0.502591552379 0.687161960656 0.515117142364 0.551899968579 0.736354740005 0.670798509424 0.744401655404 0.62949148289 0.503348185983 0.647821887241 0.671297891067 0.675877416941 0.550423578227 0.546134788805 0.665371500599 0.684800645591 TRUE
MM.11.225 0.50223074769 0.600367717255 0.700755168529 0.609240377551 0.532339576466 0.654290354724 0.627320856417 0.582363658865 0.543179566708 0.692692454002 0.706364890448 0.522189033015 0.672274919884 0.570856586048 0.804446339327 0.575218486223 0.528557096792 0.569689405267 0.625065205891 0.661400283676 0.578547137272 0.525452812479 0.748619100429 0.55320868051 0.513978567417 0.611709627961 0.560069752513 0.641837648705 0.808373629215 0.569386040898 TRUE
MM.12.017 0.503405910008 0.515537401766 0.60905713254 0.534534995118 0.747514421855 0.620743452097 0.715002887188 0.559443696095 0.517861951728 0.719888981214 0.717714113966 0.721697886134 0.746853588688 0.501519890809 0.63453271018 0.545791408554 0.629065081309 0.549932340343 0.580513329281 0.616179585331 0.772189812301 0.667659569393 0.516580593892 0.649487975236 0.564184808804 0.696831834031 0.608349061598 0.567115701435 0.839669591688 0.576942363466 FALSE
MM.12.025 0.500827456191 0.638032037973 0.623483639771 0.533633192122 0.708945642176 0.635710269468 0.602262927592 0.639461819088 0.541258621581 0.696151648208 0.95350034759 0.752536232294 0.81601624838 0.621446218498 0.874490890218 0.609997851746 0.659807762604 0.631994198876 0.711668475021 0.588429536786 0.708379794222 0.567236042016 0.621928125151 0.656308043002 0.516168945424 0.703904063512 0.516773479578 0.588823763858 0.891211798805 0.623435726564 TRUE
MM.12.030 0.509257344199 0.508173744352 0.591720323551 0.585301861464 0.725640889804 0.616916002633 0.668903383018 0.575074824754 0.527708216736 0.692479577607 0.814689292116 0.545156863311 0.65978565153 0.517370024588 0.515086073112 0.639648270057 0.621829351948 0.533430319763 0.582890736633 0.717178756266 0.67165368073 0.70246516457 0.596082155275 0.697698472396 0.557738536659 0.548088592856 0.538517951298 0.566250728984 0.858977101915 0.635831711679 FALSE
MM.12.031 0.506404924386 0.518565455893 0.611454457621 0.560900352907 0.52789495864 0.569231597898 0.589166015143 0.567569594708 0.557099676512 0.61107153627 0.694415501149 0.625771319461 0.595047220611 0.605783073348 0.694091731541 0.561511489162 0.501635762075 0.592380724114 0.665043173509 0.525811682925 0.695503642439 0.674616616277 0.545979346814 0.561453351087 0.615399188091 0.733470210192 0.507302904136 0.738071592366 0.935755941648 0.7665622645 TRUE
MM.12.033 0.502692072833 0.557027584438 0.595009119532 0.546493938831 0.538876833582 0.718754017382 0.701533111691 0.678762861855 0.507673213911 0.874533058566 0.795622572822 0.596477795501 0.709293334034 0.64753033245 0.578309565156 0.557403218037 0.5642818221 0.634549234582 0.677840216516 0.601367560659 0.620448916893 0.603666616299 0.577590081332 0.657367977502 0.567789709121 0.682161395667 0.516771164637 0.590894082946 0.853302229588 0.665149834424 TRUE
MM.12.034 0.522031193258 0.541327177506 0.582034165888 0.605935866555 0.560712096629 0.658188560221 0.661827666185 0.844834411788 0.507946335268 0.650428881049 0.68133714697 0.599458220279 0.791574394531 0.560089782826 0.586543690256 0.719777080761 0.698277323469 0.52609850033 0.621292375962 0.651472223757 0.738257391726 0.659726480812 0.605781867833 0.663632851695 0.676966428084 0.617986759555 0.581767237935 0.566696500257 0.718300970067 0.636126110845 TRUE
MM.12.045 0.503950451499 0.502097803037 0.608779432283 0.551584074257 0.562014972009 0.719904872137 0.697388208258 0.692244311142 0.595230842706 0.774390393132 0.641243265539 0.523112238391 0.601757305278 0.663294490548 0.735865744488 0.512445746301 0.657011889525 0.559543788625 0.527207441266 0.54327557955 0.596793822312 0.683894373635 0.507776252912 0.744365677417 0.629959970429 0.63129446322 0.508847177684 0.567650231678 0.924551221983 0.800673389942 TRUE
MM.12.046 0.508643770376 0.590431185573 0.563612845146 0.535055651839 0.601112054626 0.578083915584 0.764589268821 0.537353079444 0.545947885548 0.728098985834 0.797978566998 0.520700120604 0.730580190697 0.522978812742 0.564842979142 0.519009699041 0.56033421245 0.662195970816 0.605689719298 0.63225180402 0.652834685889 0.514457004996 0.546256503772 0.647426360727 0.746832233002 0.747797596129 0.565222916501 0.67360317837 0.804000092399 0.772122569809 TRUE
MM.12.051 0.508175425251 0.533632172416 0.578670781341 0.738316967475 0.559385967402 0.512897155143 0.707971597341 0.591744109183 0.5486605546 0.693187835469 0.752756545338 0.720165046486 0.646035816375 0.611021307856 0.895612883335 0.582899633091 0.650228898565 0.629718389844 0.829516153419 0.688622133876 0.621885657699 0.562726978511 0.548769286267 0.751397922497 0.505910979303 0.621612975855 0.617184746555 0.596762382898 0.75282625368 0.688833001593 TRUE
MM.12.052 0.510282614121 0.519690045077 0.561810872247 0.609106012946 0.506359728658 0.706639522563 0.737233778661 0.573824120345 0.55499369485 0.617960660492 0.731000388592 0.583167588418 0.564612746965 0.598108932407 0.566263466492 0.512790862317 0.548231370062 0.670278645407 0.634920708209 0.547215929631 0.585398769294 0.666750586271 0.523578330853 0.50098942818 0.51822811646 0.572148707925 0.628069759367 0.549346920665 0.616514319367 0.664622552105 TRUE
MM.12.060 0.526165345679 0.629581632706 0.525793627244 0.86940562676 0.504680181424 0.555951403826 0.587913764816 0.742432336145 0.53045712342 0.581659083071 0.65424969984 0.571162195485 0.574460508734 0.570915965387 0.708090315104 0.525259613041 0.561660352091 0.560902833313 0.730642308389 0.759389880252 0.652724620958 0.537720166696 0.543533698382 0.611918524853 0.613008996058 0.549708685196 0.623664984588 0.527482320992 0.846669515402 0.570792333833 TRUE
MM.12.072 0.500990727639 0.582611326972 0.631368477564 0.535219095746 0.591483377465 0.5014012804 0.779481634082 0.600543706234 0.529489563752 0.59476071617 0.762649733559 0.513740252857 0.702856703539 0.696140191307 0.644736776451 0.595595163132 0.582060433739 0.824401057095 0.758094120542 0.610284961269 0.64900060328 0.511567705368 0.562746740005 0.574354882206 0.689506293218 0.962292077146 0.51343447341 0.708723219015 0.918189104405 0.661799283407 TRUE
MM.12.075 0.509221328707 0.568684440652 0.544445098286 0.579205187237 0.580017746236 0.606749570757 0.797935058703 0.609314928581 0.51130848732 0.577974633293 0.691555016222 0.58437032045 0.789282918648 0.722938752168 0.577172491396 0.613230207435 0.592494701011 0.601139370258 0.793185529066 0.612629031588 0.591784229025 0.56602574114 0.584841010839 0.629963051737 0.541439996621 0.512475108981 0.544725204683 0.549794044544 0.783067403941 0.662876280193 TRUE
MM.12.081 0.523998156706 0.592953165013 0.613653753179 0.69126448589 0.727327012459 0.775618591308 0.680228537373 0.654972229836 0.536199238688 0.775882410825 0.766288806309 0.682971043563 0.78076402703 0.526028874974 0.646289090375 0.627582346754 0.72312579076 0.674178872019 0.548204769504 0.662134988229 0.775321728372 0.723533800468 0.567506916269 0.702543360902 0.708163226216 0.913260011522 0.681710892108 0.651599643717 0.894427514996 0.578973650975 TRUE
MM.12.085 0.523441295613 0.532566382649 0.725523618367 0.742105668716 0.515595242053 0.727471463073 0.736793009058 0.579563937683 0.500542340951 0.853378412886 0.728891843277 0.643012474113 0.738516940008 0.51951306144 0.614754754739 0.652165266028 0.706232408285 0.555897720806 0.56898789619 0.689910529935 0.741769028802 0.593104942045 0.634229001956 0.711613326162 0.635280944505 0.699990551734 0.606703786846 0.814548733281 0.92129065025 0.678408717177 TRUE
MM.12.088 0.512494638214 0.55168517818 0.68370223491 0.511125985173 0.640865272217 0.707745662123 0.670094211393 0.891054246192 0.503052180534 0.765652969855 0.830861371993 0.665785948041 0.69593303615 0.523711853851 0.528013554658 0.581979433034 0.574055712714 0.62323680301 0.547695326458 0.641174093329 0.663542304902 0.635333424693 0.646421710594 0.719330163814 0.602484400703 0.767028512588 0.670933434776 0.52743619646 0.57381503661 0.620788278699 TRUE
MM.12.094 0.512824328101 0.559253905125 0.509167240288 0.814013055741 0.569630008319 0.607369029371 0.543294374707 0.606808804903 0.511773480792 0.53680954441 0.519684366063 0.523260911351 0.595429027747 0.513793618322 0.694659678302 0.540072587895 0.705640935256 0.624718485871 0.633903328422 0.556076976393 0.562181299767 0.610129411383 0.688600583557 0.557661757826 0.593746403051 0.705102103206 0.602002866323 0.730376388605 0.636862603768 0.609357565411 FALSE
MM.12.095 0.516108330632 0.567143008898 0.507564987056 0.576305128594 0.61253000367 0.745561466052 0.786525227477 0.578165663553 0.528723137888 0.792842874215 0.845113125066 0.568843463199 0.707376655269 0.606577085375 0.5727530845 0.518622032528 0.707873547657 0.62761544517 0.684910508812 0.661774118905 0.790799783295 0.605472152737 0.537477866413 0.692140122135 0.755033642526 0.648954666461 0.580745369438 0.627219305866 0.926841895846 0.688654442137 TRUE
MM.12.106 0.513083785426 0.582654959829 0.581023607194 0.600843135247 0.584337736296 0.681818759399 0.743200910292 0.678019635409 0.510892446425 0.736477828486 0.668507100658 0.573130581675 0.727722594446 0.578729250615 0.548109759118 0.538112241583 0.66029696078 0.725855785947 0.643509983373 0.707520036776 0.72679233621 0.608483667864 0.562327119636 0.704022160518 0.579441635596 0.720511855931 0.785768066069 0.689453893813 0.547810749113 0.578882802118 FALSE
MM.12.107 0.504800541464 0.511559014761 0.546938902825 0.527745510056 0.544025197889 0.670122670694 0.58040336505 0.592404957976 0.508051668213 0.760630873191 0.694808666962 0.538100795705 0.598452744658 0.610065310742 0.673426182651 0.54986004285 0.732192237461 0.611251785537 0.614280912309 0.604020003628 0.584393318663 0.692739293544 0.625344600309 0.590337829067 0.582997038775 0.594324211381 0.631880839752 0.564747080021 0.710269926648 0.729439374216 TRUE
MM.12.121 0.512245537745 0.577160637776 0.814247464744 0.532078836053 0.559421891975 0.601318962842 0.657159351742 0.64408360336 0.509482153671 0.668574808559 0.748024396358 0.672892420009 0.719741289528 0.585055266875 0.553581610141 0.619333338892 0.740330888108 0.617815265325 0.559360851318 0.66461930859 0.601590379716 0.526914545499 0.514578967492 0.697215768344 0.516693191745 0.872224677367 0.568788310018 0.51846234354 0.564501322509 0.543689842205 TRUE
MM.12.129 0.506218597805 0.584581356598 0.500825303878 0.583621338671 0.65218105275 0.568747944246 0.615055775989 0.771810481213 0.56513098766 0.57610895849 0.615682894026 0.701869004835 0.737175682952 0.533936927131 0.537455822525 0.666879520887 0.682073918378 0.502403362669 0.536014731448 0.629657956717 0.690583693692 0.601473267264 0.542426268369 0.701295772231 0.604405761606 0.650685407895 0.552286642672 0.598088960601 0.871440494875 0.781067092287 TRUE
MM.12.140 0.501058620958 0.548286367202 0.609990813102 0.644945922001 0.531467727008 0.585586947723 0.734130032475 0.750463935591 0.572315437877 0.697297810757 0.736905621747 0.693866981892 0.606680648004 0.543652919289 0.641315781417 0.557157451705 0.647129825574 0.55528011053 0.688530889211 0.565933728242 0.720996088805 0.711398337603 0.581808608033 0.675418809274 0.680091556365 0.819044469575 0.579532648756 0.638814470753 0.93181752432 0.823534370457 TRUE
MM.12.149 0.512151277645 0.606627216134 0.697815684141 0.661960743311 0.576878422607 0.767656477685 0.605989022273 0.719764993363 0.505738988353 0.781509207155 0.638549817451 0.834107731892 0.71408467162 0.636168283921 0.67398938338 0.625446857985 0.653317725342 0.54936416948 0.574602903488 0.623411460181 0.690369246138 0.757222506444 0.705891887581 0.69379183711 0.659952968144 0.579604335039 0.565155905116 0.59148820169 0.850882640727 0.679219512186 TRUE
MM.12.152 0.503087789717 0.500991348866 0.532057602426 0.588009520524 0.522088703581 0.629048189346 0.646955606643 0.649620667684 0.561251503771 0.685866861497 0.758855388434 0.571286894498 0.559048581442 0.561814177094 0.62152410208 0.567158000726 0.603202182136 0.594257753263 0.524136926661 0.562432750353 0.659492045345 0.502675558601 0.552111841364 0.628807113458 0.697757717995 0.623404829751 0.514373747523 0.607477989432 0.875837476607 0.775612922866 TRUE
MM.12.153 0.507756613313 0.605267844387 0.613904658439 0.61891488065 0.651291764336 0.601863877418 0.702105562521 0.658989623165 0.536702875906 0.667076211846 0.73563923986 0.580519906659 0.77056772499 0.571024436238 0.535081353276 0.614480827564 0.644589414603 0.699311768441 0.506026412673 0.585021174909 0.584696991049 0.514110798247 0.605092810808 0.595380796068 0.541653549681 0.650697386061 0.596381296055 0.688635467132 0.717205840171 0.682164594271 TRUE
MM.12.163 0.509531235255 0.578147753952 0.534094308054 0.857692435167 0.558666367829 0.581400739077 0.602261061039 0.649685011028 0.548408671762 0.537637499039 0.50144097607 0.564263915727 0.624479740055 0.655903343407 0.639521642856 0.587358460198 0.519441315051 0.676600858241 0.724273059967 0.618049293545 0.545730980644 0.594208106832 0.543127457128 0.554783716142 0.639356934102 0.544523983654 0.531584547816 0.512968127863 0.599652324941 0.666716372472 TRUE
MM.12.168 0.520296238452 0.552009480676 0.666162193439 0.738209017594 0.611547174766 0.576454520725 0.501524015098 0.677909578987 0.511635541609 0.552008087329 0.503458431409 0.552131713972 0.591232545674 0.512182920206 0.734883578792 0.593882768419 0.606723499396 0.582459897115 0.783706587893 0.546970857725 0.511262903373 0.561725199554 0.581402957815 0.590956705334 0.889791967922 0.629861939574 0.524171628142 0.663613496139 0.930607781209 0.546008255179 TRUE
MM.12.169 0.508941954194 0.618032050927 0.540024651406 0.608061438225 0.625686237928 0.672803333577 0.502454171332 0.647499330875 0.5707202314 0.62869792389 0.548852564939 0.743185673933 0.663297746047 0.649159108398 0.600155860635 0.533415379455 0.524419158631 0.638149113931 0.649294755942 0.540699291213 0.633419863986 0.567284670156 0.542302070418 0.548332167022 0.561643919152 0.713637940377 0.660698212796 0.567823171737 0.911960495429 0.680118872112 FALSE
MM.12.185 0.509224008933 0.574554037236 0.508680544838 0.598117737783 0.553867872182 0.660031584514 0.566462031172 0.671076912708 0.516715851368 0.584831308919 0.513063014371 0.537584277344 0.563494832926 0.522351535498 0.64340930404 0.619739946533 0.62401274739 0.502274871696 0.705994099034 0.548933383071 0.503385024722 0.549622080703 0.536844560741 0.560844736513 0.727930964116 0.803328095623 0.657128499983 0.529961357211 0.814026671288 0.736097433421 FALSE
MM.12.198 0.505224033872 0.585489920382 0.536417461316 0.619835913006 0.648459837362 0.704670989329 0.603899836379 0.65826818404 0.518606395971 0.586742930143 0.557540755915 0.609226417863 0.768375558296 0.641172044056 0.739954174267 0.529968200474 0.786817245464 0.517639913533 0.572278455132 0.544859513713 0.558744219075 0.548985891502 0.502797703774 0.510947183987 0.866577071483 0.747871923736 0.509065299597 0.532826556864 0.887091938584 0.653358891338 TRUE
MM.12.205 0.50292631052 0.577819895591 0.62430444661 0.655107384362 0.641196225919 0.703734095461 0.715961061587 0.722515303417 0.504870944821 0.617016388923 0.588381513681 0.574714906169 0.750662875335 0.50881383141 0.599220376643 0.545136568276 0.660608157799 0.555337956711 0.530862110047 0.508143802383 0.674489882146 0.584556506663 0.688718650416 0.52427922072 0.706440519785 0.710732697087 0.533984599586 0.535751186171 0.954386655289 0.602981565885 TRUE
MM.12.210 0.522630265865 0.637559304805 0.635447139856 0.541858570536 0.613233230487 0.691416831433 0.514694507862 0.678663868179 0.576528717835 0.589811196618 0.545849270035 0.645007461308 0.65537138369 0.561426433418 0.666966733154 0.643748547111 0.557236941417 0.608784055585 0.736685051134 0.50550167078 0.616493038301 0.502945096334 0.558537034559 0.502977734285 0.757852925323 0.758201771181 0.529187717554 0.582825727935 0.706922376306 0.677074264793 TRUE
MM.12.216 0.523626516438 0.56834161017 0.58010078042 0.724877067752 0.597994880854 0.595161198097 0.6411508312 0.567940505582 0.500684920947 0.589757777677 0.55553461942 0.607861165237 0.640390432235 0.629327032002 0.648835231885 0.60756314038 0.543825415841 0.692124597921 0.762650918486 0.580874751507 0.57096924018 0.551154781774 0.522356335814 0.529727097203 0.785408613409 0.767834908603 0.517094747485 0.585444126229 0.975238523347 0.587760589866 TRUE
MM.13.001 0.505150585023 0.5512351089 0.555010278449 0.552524316877 0.544857302359 0.58317846175 0.674354849384 0.79771165736 0.536669883701 0.687338470439 0.695699233556 0.551691549564 0.699800425582 0.628166090057 0.543588357987 0.577726995676 0.55082373904 0.735646647006 0.740528493979 0.502099423515 0.640193620817 0.623457618139 0.65579218706 0.650002960883 0.715045650034 0.847075281448 0.563689039534 0.572810766596 0.919292349083 0.699934491777 TRUE
MM.13.011 0.517436813028 0.624386223347 0.577810578578 0.56565711166 0.57240305334 0.751970272223 0.799892265002 0.649282377866 0.506189241861 0.763856793566 0.783617438765 0.550168744497 0.779808989056 0.574453527722 0.703777521897 0.583836637866 0.510910986004 0.622198472235 0.598694410436 0.630993016604 0.730247969991 0.574311121147 0.523825274931 0.790055778149 0.663262039954 0.795842360861 0.595788720239 0.51949312132 0.878073435683 0.600718417438 TRUE
MM.13.023 0.502495951784 0.579834885764 0.547085964819 0.524971089374 0.528500300852 0.615082667008 0.69438234197 0.678641732113 0.517096108725 0.807074553354 0.667463443627 0.750343557828 0.717636794151 0.700769817371 0.543365509763 0.550836152149 0.655699783183 0.852546745172 0.726350999544 0.54184682751 0.725435842659 0.545263172403 0.619682283236 0.632845146037 0.654574400066 0.676280873649 0.555264754061 0.54718708701 0.940020761774 0.635417837775 TRUE
MM.13.024 0.501176089374 0.535435890773 0.518493884238 0.549991619045 0.7566829304 0.647908461027 0.674539668696 0.64612029911 0.553932597175 0.698145617045 0.679454488893 0.720182401392 0.60087365796 0.638778696212 0.62842152182 0.559344244828 0.523178007219 0.782205082383 0.702390302162 0.596712800577 0.500154490855 0.5254687232 0.566110379838 0.676951814079 0.794033765078 0.836577909305 0.625994442694 0.506553644269 0.942111167045 0.542678971857 TRUE
MM.13.025 0.512180193982 0.603798745312 0.609119167261 0.547586775683 0.576893247451 0.686247397656 0.735966728214 0.552281348662 0.503957276386 0.805135619381 0.755153094377 0.580472709403 0.764017860622 0.542869711354 0.618303947474 0.582101033359 0.676420406829 0.673547649278 0.526784948855 0.63279715646 0.851061150168 0.508803485729 0.507371222971 0.674872623753 0.751995960211 0.689299101683 0.599853059645 0.548862967512 0.901907874452 0.671693541873 TRUE
MM.13.030 0.510218403897 0.504696822743 0.567127579929 0.605154452744 0.59276085131 0.599009458235 0.775752116696 0.707310022253 0.532345361998 0.698839938232 0.793524665163 0.722920635115 0.758366054765 0.52679949816 0.536553395299 0.557052120867 0.616071039883 0.751686606037 0.608751475907 0.611584363667 0.545016483811 0.560443769343 0.533222649096 0.686604953692 0.693933600729 0.679399586053 0.555811032085 0.657631942742 0.929158249065 0.715866674205 TRUE
MM.13.043 0.502983036014 0.502489306009 0.634478342957 0.517762554015 0.605369100651 0.65435053802 0.798975174633 0.632601757621 0.55727096572 0.70363216361 0.761880826032 0.556012250233 0.743723332417 0.55120647573 0.571319052139 0.664023704722 0.569507349925 0.529135404261 0.663706332496 0.599826807088 0.648566321643 0.547632101258 0.578863021391 0.692560214315 0.627318480419 0.685287090117 0.528125734154 0.59102841606 0.630229267335 0.650978720359 TRUE
MM.13.065 0.518795224855 0.528302420364 0.55992687931 0.665380982687 0.679887595884 0.540329910005 0.769575329236 0.659671190808 0.500864214522 0.732943141288 0.792924684295 0.634136817179 0.813013433969 0.528497538572 0.724170782723 0.52912373395 0.571408341901 0.595593709176 0.576206505629 0.671877337356 0.782686007997 0.693208690083 0.507168076402 0.735916889532 0.572827831438 0.831903661006 0.506514938525 0.598760023899 0.841942378058 0.547380802713 TRUE
MM.13.068 0.501779307317 0.50413189795 0.543087649008 0.639787326609 0.565344958466 0.608815739339 0.802762756443 0.5584125774 0.54583480974 0.75134285229 0.832071975933 0.670376716349 0.80839827143 0.582120980063 0.668871218342 0.568745110178 0.611920611461 0.746018992292 0.633965993306 0.625268764558 0.71757643138 0.652997418126 0.540629069806 0.728592823286 0.811466854839 0.757932816382 0.529876501318 0.561735300561 0.946863095932 0.588734352773 TRUE
MM.13.077 0.503614864517 0.640450655056 0.506021568894 0.529957224375 0.583305518211 0.519739197883 0.760016527094 0.708507107144 0.506107402082 0.737122327834 0.746669687825 0.521443209 0.736364415539 0.666326794342 0.541430433096 0.606900454266 0.583578543889 0.73278432776 0.805337789787 0.506019384071 0.742681560927 0.582786847052 0.608709307012 0.729489445085 0.599513516578 0.886279475742 0.527202563658 0.564859330338 0.977638144277 0.586045141519 TRUE
T.1.03.006 0.506201897823 0.533449049193 0.526002957834 0.576695266429 0.56703297444 0.649880194994 0.688944091543 0.735211880112 0.519313520342 0.713168143708 0.795470888804 0.69133536244 0.683432899878 0.729589095683 0.572855911342 0.536078049712 0.592817927006 0.656897917559 0.852651008793 0.625600062015 0.719550437427 0.534220087227 0.5965403729 0.610806561912 0.645598401092 0.725425757448 0.567600376844 0.50935013345 0.814164235777 0.660942443272 FALSE
T.1.03.015 0.503029321048 0.51660314239 0.554845229581 0.563169310027 0.545053902689 0.560383247818 0.768119752694 0.813079965181 0.546981844718 0.668898624004 0.775603326432 0.54109735811 0.754135754411 0.599236786787 0.575902721837 0.547201405725 0.709003051582 0.685374702065 0.663579331696 0.630238814628 0.739320456806 0.561811777649 0.571791282368 0.611432938745 0.596925082308 0.770915444813 0.560645808059 0.668655252434 0.904947832113 0.645821877179 TRUE
T.1.03.022 0.502266180775 0.603128745851 0.616270482715 0.574090354758 0.627175578229 0.551352452026 0.851247532598 0.670376814437 0.514844299626 0.802844106441 0.677846166439 0.737948299442 0.736312431914 0.507385442825 0.679361328321 0.560208662452 0.504767961783 0.739228845918 0.52096244317 0.675743372916 0.611705873252 0.554598423576 0.5495703491 0.653015233412 0.545319463202 0.762192997431 0.596954831977 0.527868170889 0.732459114765 0.581727457381 TRUE
T.1.03.023 0.500342153168 0.518723641363 0.618153167721 0.524010959727 0.677920126991 0.580058098789 0.704698669452 0.568856578502 0.519465795864 0.77305194802 0.695639532082 0.509130788015 0.71863174606 0.585132938182 0.531957697702 0.620563118278 0.646743363542 0.721173962406 0.684909334228 0.566649785219 0.647341171665 0.528979667291 0.538570809905 0.584091306554 0.70252046258 0.763327528541 0.573876282315 0.683713807409 0.539166668953 0.612152381025 TRUE
T.1.03.025 0.506400475689 0.5541143435 0.522561222567 0.534252251692 0.520710755725 0.558725491841 0.659378622183 0.746850176809 0.536448718461 0.733231078669 0.668905660065 0.571556257097 0.547460638977 0.69570172005 0.554000581535 0.550453884269 0.533658756939 0.686967278147 0.795445616664 0.60586624252 0.56593235025 0.735740911805 0.554075263476 0.574238379871 0.664668819319 0.736928551992 0.523201044541 0.534053399045 0.707971795199 0.69434245484 TRUE
T.1.03.029 0.503893887412 0.506622444948 0.579382156424 0.519788910672 0.567855291643 0.685236041425 0.707371679592 0.830115189451 0.55330265781 0.67114279569 0.768371950482 0.727513848259 0.74467587095 0.603214414508 0.634990653384 0.633332777514 0.694362495924 0.591808041635 0.70946006218 0.584105399763 0.683456815176 0.533978124809 0.592147301549 0.543884859656 0.576913475455 0.737031492195 0.561045568506 0.582970547085 0.786173091082 0.654721189986 TRUE
T.1.03.039 0.513023186245 0.630156048409 0.615132456488 0.532774990815 0.710013301744 0.621922763562 0.744600261083 0.748419829783 0.5116878665 0.783452345067 0.751057663218 0.605237735823 0.845936638877 0.517016228524 0.568231129768 0.611170083542 0.61075358819 0.640494088514 0.558170045517 0.625709473883 0.757981490648 0.551868005551 0.528828899169 0.635529564518 0.624676393112 0.714467666419 0.593082555967 0.594114132785 0.843824058487 0.604727146719 FALSE
T.1.03.040 0.507734727565 0.521471198574 0.664802999375 0.550074355564 0.522781971534 0.621530968649 0.812299424418 0.779826060752 0.528613913866 0.685623412581 0.70896870709 0.521755031931 0.793018875386 0.642615107003 0.695226595183 0.52286373533 0.590688629863 0.917743642369 0.751837354024 0.559616890013 0.711551130043 0.730741662198 0.568565911528 0.634155976897 0.647400910126 0.720730541046 0.548370376271 0.674555300465 0.738925316232 0.698951526454 TRUE
T.1.03.046 0.508988207942 0.519323043228 0.56830747254 0.531866461646 0.57086375402 0.571471104011 0.831658490102 0.635896625312 0.537681767126 0.662374457381 0.813865202214 0.692361988007 0.746730812482 0.708855350905 0.646153340386 0.564254785042 0.505898696338 0.724566364389 0.697887345857 0.586139846576 0.518922282783 0.661332360398 0.516006091504 0.644614632811 0.584544501722 0.724465274632 0.577399334879 0.543973913368 0.797044649973 0.659645554544 FALSE
T.1.03.063 0.504560009379 0.539191377994 0.628458009469 0.545061475674 0.558690378149 0.643888032866 0.682858098124 0.730605200042 0.528565373638 0.556440525823 0.713410493041 0.767491305022 0.722575372006 0.626948438195 0.697589605752 0.601631254384 0.538963059879 0.632912905657 0.695945668808 0.656167854289 0.763464977119 0.529697604337 0.57773716976 0.605264225408 0.626135797627 0.767881389739 0.666352112677 0.55605009542 0.552918448165 0.623473272586 TRUE
T.1.03.076 0.516009604337 0.568951315484 0.512474447414 0.779143731302 0.510847842972 0.50587786986 0.732086697462 0.641399350241 0.50099166224 0.682220228983 0.515025444231 0.524435046866 0.548069702461 0.558408385868 0.5846650468 0.735395163426 0.58996373847 0.629271117776 0.761323462529 0.685277265288 0.653031108796 0.52786876473 0.515132728301 0.68381648425 0.585535233635 0.605300507994 0.533951056787 0.578991727692 0.89153315569 0.73304419806 TRUE
T.1.03.083 0.506371936349 0.562611718954 0.575614798199 0.597181558246 0.64611994409 0.586762429635 0.80654388804 0.745104046495 0.512866426197 0.734830743628 0.654358798357 0.635515016839 0.779219232292 0.58633616432 0.611443824585 0.527739539673 0.597759642756 0.761109395683 0.534081754639 0.622374395094 0.761714630169 0.603478780625 0.519446696105 0.718081252814 0.605553251482 0.734025787179 0.511323128718 0.500598095094 0.552665847192 0.62280696928 FALSE
T.1.03.084 0.521934016846 0.604394122331 0.539129002819 0.818514118791 0.521549243406 0.52433282729 0.565060723007 0.595737602595 0.555358272792 0.583632325002 0.591008345639 0.568430024254 0.633687835503 0.595322798153 0.554078723015 0.644386725085 0.721387797494 0.56924110538 0.611295002335 0.601518718676 0.611893108958 0.653067787713 0.638552804753 0.692232703451 0.526509552226 0.607700517543 0.540307588444 0.745469392794 0.804478919732 0.654556871801 TRUE
