GSM592530 0.5136356122805857 0.5698450215471265 0.5478243648719715 0.6998244582272495 0.61353978931858 0.708373915232742 0.666046425559204 0.817050984345246 0.5556085736684333 0.691431227765144 0.796644720633955 0.7447567476079859 0.751414700255945 0.6760040334333085 0.689548189892663 0.624042271913822 0.79201428054553 0.5054903991004049 0.68445257094266 0.6139031728028836 0.854005005905438 0.649983177840194 0.718672275422544 0.5641522317889329 0.614505132958452 0.699844310920144 0.757871590966135 0.522656819677144 0.556495279736385 0.670204354992487 FALSE
GSM592531 0.5084167651640763 0.6515290297105265 0.524128652023534 0.7244061420833781 0.5959493970395405 0.6689966876888405 0.591447874760328 0.644263655524614 0.5405161837218533 0.528607822659081 0.778607437898679 0.5980117916358341 0.759192912075744 0.563919551219666 0.824745314787658 0.5073650055967445 0.731486733593468 0.6187951988779 0.610558842671884 0.5048414695811243 0.647520360818767 0.554139916563662 0.678446586116052 0.657398771236219 0.54748465172782 0.567747586359247 0.602846205786403 0.610054406369831 0.561468910277055 0.613764869263148 FALSE
GSM592532 0.5095629409057487 0.618585437473536 0.556715608599627 0.613161962370196 0.759788482713218 0.7625478491698681 0.568195088339474 0.721391700870193 0.5181448665938644 0.646496963040215 0.74809538517608 0.7275876320988239 0.7190848180828759 0.5204184304417454 0.5078126306674811 0.548560160748966 0.74185727593465 0.568955993412918 0.508749326200867 0.6187942852617516 0.671152530964226 0.627967766721075 0.621985603938923 0.651856787610297 0.514903499681652 0.650729712544447 0.650246893945911 0.564326772372207 0.599553915099468 0.632096213561333 TRUE
GSM592533 0.5128316305375991 0.598337679156832 0.5555822601270974 0.7674492911879884 0.690753909045145 0.7566441179902285 0.635452189831708 0.75223286157239 0.5179827276248439 0.683914982124485 0.6251781564965839 0.766891213474297 0.6634765709752479 0.5743523223330911 0.773021264341474 0.51280347568387 0.753359630648108 0.527729278203214 0.6437599302072741 0.5904683630594556 0.738156865815477 0.560529906786022 0.578858967027051 0.6131614156478346 0.608027648584267 0.70894026236958 0.612729919841992 0.551629587838026 0.841160401186294 0.712502509877915 FALSE
GSM592534 0.5009647804325243 0.628164833579098 0.5321731350208965 0.682745476916954 0.6448015697424295 0.5257055045754839 0.535372794181066 0.681121167621383 0.555317674665355 0.541683830753021 0.763151648851483 0.5739424738168031 0.8561014551602419 0.569924597030186 0.692762352116763 0.555272833118923 0.727167508798781 0.662195619419214 0.7085858730628001 0.55790344013916 0.5723133754601091 0.558109889982974 0.599164966713754 0.6808747434293995 0.549472252520204 0.599548954755808 0.527987958334187 0.566264946787111 0.620693693828505 0.57780717069541 FALSE
GSM592535 0.5187664525261404 0.5795523760510445 0.640224842141727 0.518036542886708 0.6596624177174395 0.732353264856676 0.629892013864932 0.760094008957212 0.533221831340369 0.505292706550798 0.9287886759962667 0.620364618128043 0.848832259573163 0.5021135603389665 0.713915586132778 0.542647835704221 0.777393868939375 0.576958553640899 0.548619719729303 0.6910703263056897 0.646851779523944 0.507341990982267 0.5615036121625054 0.633805245477634 0.788744050532663 0.590640608509022 0.511893793475535 0.52551127234098 0.724931728722083 0.593530532437008 TRUE
GSM592536 0.5027981132637273 0.612762611321308 0.6172423005669615 0.6942649862946135 0.6815201424620521 0.7424940583888304 0.676433978182296 0.562540688363331 0.5248375909559826 0.667383906944873 0.753188187173496 0.560160608991574 0.80435163772679 0.566175202415439 0.671651522589391 0.619788813621895 0.739733587353106 0.502021421780246 0.746145626940188 0.5876838037903043 0.615062558968883 0.554578933772893 0.5667014375048876 0.5152117892111845 0.51778400279709 0.730166220176763 0.6692814506664311 0.509413580595879 0.580139939542403 0.5464549126278511 TRUE
GSM592537 0.5060560448264348 0.6273555161350894 0.570642895872877 0.749504801268465 0.6595433495306899 0.637894454692552 0.6472369259970749 0.6719711020764181 0.5458363829926977 0.552458981913029 0.773551627499203 0.546440700132009 0.779867967840982 0.566086526878367 0.627104414279432 0.6013426785950355 0.7153989951951509 0.548285587006784 0.6934355106512959 0.5985736944664739 0.555016396484582 0.510532764012057 0.5185819190884831 0.534014347325535 0.556542091185597 0.705974009307339 0.6814180430654471 0.628074176548422 0.744706169074892 0.565657352808929 FALSE
GSM592538 0.5114449397869416 0.6307838928276335 0.620929107761605 0.6691553939173169 0.6091731591124905 0.735219797317516 0.628154450546376 0.735994610704489 0.5495837707621594 0.536621688721562 0.614340412240567 0.567902852435848 0.839744432600859 0.511532545551826 0.578065289099688 0.6037881496923705 0.737311046620043 0.525802174368632 0.6171085456046099 0.6189325900549134 0.611337675356424 0.512702057275678 0.509387091375338 0.6344189442282995 0.584356734265359 0.553569195371428 0.6571916951635159 0.516121351568529 0.685803368011947 0.513975222565131 FALSE
GSM592539 0.5108821166565299 0.582239018848026 0.539155772184721 0.6883412425376275 0.6516296421355094 0.7438205306497485 0.616937351534281 0.687600370379739 0.5500474126451801 0.528699513413582 0.805115184633952 0.567829548022653 0.79672775725253 0.558303148800088 0.550470509879556 0.601027362350357 0.7424768480671999 0.537470143181297 0.623967981179822 0.6163447308858487 0.669287424470635 0.5530831105235869 0.5953929202838115 0.6364545336647125 0.509719493424305 0.685635417429575 0.678325335101549 0.599478299478549 0.652101031942469 0.525686567308406 FALSE
GSM592540 0.5070515107681699 0.6627713708063655 0.513822708321436 0.672784255079742 0.6321202992006065 0.700565731944632 0.6768974940345149 0.691188975745695 0.5652624235180945 0.57119945588788 0.810890862448974 0.565577823247668 0.812494580630834 0.597496339544211 0.538599802202157 0.5746365154401709 0.781577078956911 0.659748203421749 0.582121281415878 0.5952076278351266 0.647378826025029 0.521030310760914 0.5220595381940856 0.6201358562318755 0.584703427295104 0.67706088727004 0.6845053824448091 0.559821900203654 0.912820167384778 0.550893430842249 FALSE
GSM592541 0.5127867548650626 0.6222578953619895 0.5499402749012305 0.649252897524334 0.7002061175714875 0.723606145069766 0.667347463051009 0.5077265568035481 0.5318909221606811 0.565848958234575 0.799471670980568 0.564319599994466 0.849356183128357 0.5865046760255406 0.741144249624404 0.523201373280374 0.754541792530679 0.692078247006828 0.602089607018619 0.6290190001683653 0.574562430442972 0.7201591618439129 0.5605404590445855 0.63329618109957 0.665152755201072 0.679296476992951 0.6302624459310631 0.625815697704308 0.669595537729252 0.565438157924836 FALSE
GSM592542 0.5088655172131933 0.653416274820569 0.5931013338333325 0.669171038903315 0.7398423203594671 0.7219241669572235 0.570669976886213 0.7116088139350301 0.5206258352325508 0.515605278770789 0.807050692414804 0.563910748556092 0.830813563535329 0.5259534270768396 0.772914001596576 0.5124815218345571 0.740241904727036 0.647517939836397 0.555595403486262 0.5733462995384244 0.6233074199967861 0.592532995656545 0.6352209592660525 0.518647983462066 0.506111314316195 0.600569177233935 0.566415777423722 0.628424799776192 0.855865340519393 0.554582027654736 TRUE
GSM592543 0.5179878649642564 0.625446802351182 0.516103153564439 0.6473815783356985 0.691552227509693 0.7625072942261335 0.577359679063174 0.7365585872465961 0.5447288391488703 0.683386431244018 0.780667689359268 0.734632697690812 0.810261546091023 0.5619776129888295 0.702743614307911 0.5499918772827225 0.767173037808235 0.507172817604295 0.6322706695069851 0.6503481844823504 0.531798196718814 0.603765398917459 0.6872445554361659 0.7435681269218315 0.548567492897259 0.513558299190412 0.7240569807914861 0.6014134195504419 0.67713543167751 0.554105967566707 FALSE
GSM592544 0.5245454277911801 0.5843863365207155 0.615987378651084 0.5160018496884985 0.6719958215831875 0.666579261081014 0.687774489784612 0.778669624831511 0.5235421170479734 0.615511439764403 0.850171115305672 0.578525940148224 0.795051259788245 0.5525681148511145 0.583209699054699 0.5501274179586215 0.718642243291286 0.5458824649085681 0.650364549779049 0.6884961785132879 0.667225668156429 0.6284711513793191 0.522480993677548 0.5969605864192236 0.710384100042687 0.667886227164418 0.665414054361464 0.5573198486363771 0.840289618134428 0.5257423516216799 FALSE
GSM592545 0.5099308255620647 0.5351086045760025 0.5786890169051725 0.638335083848528 0.6699502060852804 0.729895828048291 0.639607514004003 0.72033689346201 0.595498813878989 0.586452514711742 0.9201818967794638 0.550455766081593 0.786237896234824 0.6070177740927954 0.578502467397308 0.6479658979036884 0.8152305958525989 0.632600529834583 0.678925840547445 0.64293439040673 0.6305969100108479 0.550181100700347 0.535641616463219 0.60657539351494 0.754703974190213 0.727222648067194 0.602677296311878 0.585559784989793 0.925961944302985 0.525422476173669 FALSE
GSM592546 0.5161499318760432 0.5561275980119795 0.6009177941174815 0.6678160693309695 0.6248063469395659 0.7046059830485475 0.678323676560697 0.730403904341488 0.5651467944519943 0.551943567630168 0.9688049230229565 0.50177343914109 0.848802729183639 0.6656002242608585 0.612241994870814 0.613827915507108 0.756500181244952 0.669797971801288 0.6252457051564659 0.7136463130450821 0.811370655500151 0.529272179029759 0.5970658403765334 0.6108478871857634 0.771507712569443 0.751573654941567 0.5478860897341851 0.569488281123947 0.812503158961287 0.539181341890321 FALSE
GSM592547 0.5111849078779962 0.6523074831147445 0.5336084605796155 0.7100679645959536 0.705266612159902 0.6598516031939929 0.611875678339759 0.708766392133201 0.5511327334459085 0.526082552834673 0.870021452467589 0.515717553812342 0.6474295492362749 0.544646450524683 0.516093434791874 0.5459876505978261 0.757176817066305 0.578135696072856 0.639259295998666 0.6658975021403359 0.617689240630792 0.683728323480039 0.519766754803301 0.66775265331049 0.527943364140723 0.718189791414768 0.662474371103856 0.562067623180487 0.876002825714801 0.579617345930849 FALSE
GSM592548 0.509688368881211 0.5931795392863279 0.5416313826130565 0.683124590929752 0.6555664119974195 0.7674378603196486 0.627138540546492 0.7193759914458651 0.5571311599660398 0.527540094636995 0.722505802749321 0.5501297454412011 0.80859125266333 0.5576673600437515 0.5160329113884801 0.5516344777265451 0.74013508696043 0.529418996529151 0.545182481528268 0.6046342131534397 0.680008211196912 0.651002053633368 0.5538152734421655 0.6085787427161875 0.500824620372976 0.714447351249439 0.6136366152080039 0.5756893521962689 0.59517455537422 0.519324401699809 FALSE
GSM592549 0.5223803559637947 0.5184907627284265 0.5667964498379845 0.5637957233160525 0.7610082604276425 0.7425895997069195 0.641751936982623 0.814263011646457 0.5315079173360282 0.606921188287812 0.732434278874259 0.569708102710784 0.838656926923417 0.5144345041804814 0.554794192110298 0.5017428815484635 0.779518651407728 0.609901569780634 0.585315130881366 0.659132180028575 0.734493050328193 0.5497560695236581 0.5119252511713684 0.6929523590773715 0.559549584346512 0.749423973889845 0.514325625315886 0.6454993589453191 0.7321377481712901 0.560147147963823 FALSE
GSM592550 0.5045214955514172 0.569187454880949 0.502458977592026 0.6823770407930421 0.6945015407602785 0.5374386334206965 0.67524087436449 0.6442553229816159 0.5600922453743021 0.580584806986929 0.8204292154527 0.61697644697484 0.820691042388916 0.5692853777204625 0.626745757428394 0.6423090485116469 0.7027222869645791 0.664002591049324 0.758612946605734 0.6126730772855478 0.6096202848868131 0.504863759548677 0.550409718380504 0.6759542557468126 0.527231645502755 0.68232135622328 0.624849967701246 0.5707607672444039 0.7460566952178 0.598944321970715 FALSE
GSM592551 0.5106309630312887 0.5783922502027226 0.5350382796203955 0.5022805027219109 0.7300917551939194 0.7482105153337905 0.733392527046896 0.76427553029607 0.5418071257170888 0.5852838349195659 0.894960570786462 0.570159086257722 0.825251815353446 0.586028061139709 0.878057438425749 0.508234057662691 0.79721364785487 0.569735246534531 0.572514045942443 0.6371191683935056 0.512732407516975 0.584049571222188 0.6037360062618695 0.5899881343590655 0.651786713566734 0.721449706765889 0.5141428059355 0.697326133471032 0.642832163691582 0.557468667456237 FALSE
GSM592552 0.5019085123005818 0.6359044146649415 0.5388803061807635 0.83095582475275 0.5533875366812695 0.6481930507769145 0.500842415850226 0.583509897026647 0.5140291562805572 0.579473625249146 0.547210419884689 0.67004067755659 0.708288522279637 0.514825991012376 0.541460607098202 0.6390242384530065 0.662336166053445 0.613508866202476 0.682211151205773 0.5637361581317403 0.589281709036096 0.508746317665733 0.5545363793783805 0.5702141906394664 0.647293818965653 0.855952830426395 0.71257412868452 0.743755905565 0.723771269737122 0.66622158416935 FALSE
GSM592553 0.5062212507727903 0.602341539723973 0.555004059906054 0.6432413659158696 0.6028813236930175 0.7593412995035925 0.5790109729552659 0.647277567483194 0.5347537271038857 0.549572494132567 0.807013297775489 0.512124933813656 0.829442315159485 0.556722579589795 0.617632964612085 0.558097042392938 0.7435481584656349 0.576449580702848 0.610615841087538 0.5706200108437289 0.7232242083585829 0.59759101063362 0.618904949260669 0.5881576504254464 0.604326633005063 0.666654906154995 0.628591831497695 0.582778979334241 0.619415101412158 0.524263352941723 FALSE
GSM592554 0.5022669067169938 0.637459967810521 0.5410680471506115 0.785081221639834 0.7469267136382955 0.7468762304959645 0.623584745750061 0.6824698364280171 0.554958697826319 0.583171001037334 0.849154991031249 0.521815275902783 0.834798177363119 0.5554474742788426 0.708970342121758 0.5565329807136085 0.7417387816312799 0.524669103710709 0.713701255819967 0.562593893124099 0.5740369107400289 0.6097731458726809 0.6187182911104046 0.599436975586161 0.520275031654848 0.655201386912807 0.7034638033237399 0.570909915242185 0.582334509069367 0.5023911016464779 FALSE
GSM592555 0.5086584161264256 0.629623007096306 0.577145903961716 0.7040979209985245 0.6945896900870285 0.660315964017091 0.639149843643832 0.730273013611836 0.5292030890389235 0.507142720714429 0.9247681006463224 0.5601360025233351 0.74048592829699 0.547811670129248 0.716677656527673 0.6076226488687685 0.7697647107925321 0.600045293314956 0.749705979316821 0.6341997366098033 0.722693878446887 0.594959866426818 0.606512340147958 0.6461059005224334 0.634081399277201 0.692832225068657 0.725280453519789 0.556967082872484 0.546614029373736 0.542597040356861 FALSE
GSM592556 0.5120955257168218 0.5438245540123781 0.560311064860068 0.6757191570903656 0.586264227478922 0.6771950077575445 0.642068230562455 0.7473892049041679 0.5762144816165391 0.6317394963905121 0.774226562393737 0.560649465761635 0.809786116063359 0.582692269975553 0.500795904415634 0.5571540976005624 0.775633956411638 0.551868086900624 0.5764391537481219 0.620994053640068 0.751435443644551 0.576007916832573 0.508624558135994 0.614938049334108 0.658723906671235 0.694433447239931 0.50042465469702 0.565529246738051 0.908683815736152 0.523919794786324 FALSE
GSM592557 0.5050196144939834 0.627233832843485 0.50548065162467 0.7646157149364086 0.7210960047528541 0.789181839828882 0.5159278626510779 0.597284783299577 0.5438273791152373 0.585205488814866 0.78192682855565 0.630121627253238 0.854605099327756 0.5416448081419465 0.504124649102709 0.5436810709886095 0.7496325335966 0.519744903529842 0.7481324216944321 0.6450552722664074 0.682313994638807 0.586283474839653 0.6374919213039905 0.635668064583333 0.587960537863335 0.598426453220629 0.695865765009433 0.53086361577202 0.819822216403655 0.543131230506074 FALSE
GSM592558 0.5023231223948061 0.734049739885838 0.5273855306171364 0.66847642873279 0.664867399367985 0.7085001832140125 0.517206192864922 0.6582768338917699 0.5339590637275599 0.596527231145642 0.614044946865102 0.502918976028454 0.776202630269416 0.5567713180780121 0.725352832442486 0.564382656605752 0.744190937990499 0.6888761871512981 0.545326251339287 0.5347894225758976 0.62654865951165 0.654872211934701 0.632469866664327 0.510434583857047 0.783298369172487 0.722718120253673 0.698032944542943 0.6766323141779149 0.6150681936975859 0.808457372782457 FALSE
GSM592559 0.5125262809151259 0.5791753454042889 0.583008938994976 0.552971206689451 0.5811004616041255 0.7430806441790014 0.732944929368514 0.844112181879534 0.5245812961199395 0.5731046463970231 0.861324307083247 0.54686363067472 0.797698126091389 0.5583116363790085 0.705304879564498 0.554218636100572 0.790104964406713 0.65652845292633 0.5172253954643711 0.5957198827030941 0.797882116305611 0.530844719060173 0.5538651943653865 0.5283156870100361 0.75370950659395 0.754325582270943 0.6376560383722321 0.660147201475247 0.89636210865352 0.5218850786007 FALSE
GSM592560 0.51223357529275 0.589721835567513 0.5438682349949244 0.5091386915733614 0.758747906479474 0.7091283907301891 0.689549482083866 0.579702763288185 0.5500992030394662 0.656306684118876 0.818570388591503 0.5396256112297431 0.842428550544293 0.5441594868177104 0.833124639652007 0.5682890703680821 0.796446007841742 0.636749273467803 0.518930215484848 0.6588036980764977 0.780602522757059 0.550452252701767 0.5279095895877395 0.7091079313434105 0.69173060965134 0.715603137139389 0.619402816970386 0.592495341938452 0.824963349620947 0.581257694964786 FALSE
GSM592561 0.504810903833123 0.6917464337411074 0.560807770676975 0.68776958127181 0.5548184833083549 0.7548588151236515 0.551976104935172 0.5579665664368301 0.5586023937237251 0.6525509402709619 0.799691699435015 0.5062059195023261 0.730718539701963 0.5160258136519644 0.528352803529669 0.5946692579836286 0.727586988808116 0.571883462177341 0.6919404530276589 0.5511373668255104 0.5639458480986119 0.578902397592722 0.5082527240021805 0.571549837217936 0.513240605972731 0.508026636100305 0.638956909783862 0.504358541519235 0.607513152217434 0.60849905872213 FALSE
GSM592562 0.50416533630983 0.6506038389190745 0.5597191704619136 0.66958597507178 0.7254111298598535 0.6834069810582175 0.5557071044244051 0.580748806999015 0.5756952689662731 0.607184858092611 0.779546639458268 0.568037317323947 0.821362862886396 0.5568024988217455 0.734579309454023 0.5319191012847475 0.727975111927887 0.631079556044805 0.7173076043969839 0.5979940586681296 0.684270830253003 0.594619107102756 0.534652848881665 0.5542643749212165 0.651967015708858 0.613652059103925 0.6938421090164211 0.511029208211067 0.806874441662803 0.515341869101076 FALSE
GSM592563 0.5126766845714408 0.7017105392081955 0.5930219731239665 0.6393850492820515 0.805582280943424 0.723277260730485 0.6089473698976511 0.74205870645312 0.5616646119486259 0.553279406891453 0.801064519544906 0.587257415946994 0.8336696686645351 0.544644352369505 0.512373331129694 0.5463047418361135 0.769258168860555 0.547002463608111 0.501565017508912 0.6396724479816738 0.707374827143979 0.6608443154539669 0.5798990666989046 0.6574717208857965 0.5289216471907809 0.684951142049427 0.561413986020328 0.576885134844719 0.752294064096598 0.562764017422662 FALSE
GSM592564 0.516984579931907 0.6159989889054035 0.6531294551056694 0.6215988881681654 0.6760217797058835 0.7329787076026085 0.656610733887698 0.808658073876596 0.5294609917153343 0.5677449015358089 0.819687709323857 0.509832646474556 0.81489477059671 0.5690063865638 0.553817413883063 0.576979459260978 0.7349293466693829 0.554486729661756 0.521148207738336 0.574446266971897 0.667061956003995 0.519654690546539 0.5285372408330705 0.569275192113613 0.660942494156613 0.701676626152933 0.666024414354732 0.539589801004777 0.547543651184336 0.5156844174289921 TRUE
GSM592565 0.5185644642415778 0.543369500668599 0.5456692635446805 0.5788514623288545 0.59303337937307 0.7860122058109895 0.6965609153297789 0.6561145650384079 0.5321623968587988 0.580193579623288 0.870638364513921 0.653851051960496 0.847484484552274 0.6356930182395715 0.677138352944651 0.5647081557485775 0.793205868854416 0.598500751733957 0.534897921256572 0.7130950625414763 0.654040835676983 0.606933825365646 0.571642733826255 0.6747056791265795 0.641968628682661 0.677656846291786 0.631093343325347 0.540709343585906 0.520756683311198 0.667204366271639 TRUE
GSM592566 0.5049675079669997 0.5744889907674405 0.617428096528566 0.6871741554590745 0.6797762978292925 0.7036468207225726 0.584245577829781 0.683032850882975 0.5526744122122105 0.5202792954465649 0.841825108658387 0.517667033634956 0.79672995564835 0.643917597228633 0.65257165813283 0.626699127271143 0.765634364842683 0.752413771823813 0.6743844313288461 0.5901679420792834 0.681854284705553 0.608445164322654 0.5649556647525416 0.56235466125298 0.703455331194433 0.743281034418128 0.615775687195276 0.531794896019697 0.653901416797915 0.584254730646866 FALSE
GSM592567 0.5016294125705467 0.6464063053814485 0.543955616610436 0.669011236842013 0.6730728745938555 0.7348963744013275 0.511017415112418 0.589644992122458 0.54618616408461 0.5029881676010299 0.790167276293417 0.536920911868086 0.800281630153897 0.5027318825520215 0.521154207032967 0.6250258616040241 0.719365392054394 0.508987497610871 0.625106793043051 0.6004467899149932 0.6258606316511011 0.591679379425385 0.567949053462097 0.5943421953033006 0.521615947341715 0.604040023936699 0.5988384942474381 0.554750083507702 0.598385827007185 0.5263335107088121 TRUE
GSM592568 0.5044508920446531 0.602555626790942 0.589976291168494 0.7106201732834521 0.5928424084633045 0.8078478342622522 0.503985998261292 0.556905926496995 0.5189880266819435 0.578241707723897 0.891186017902309 0.590810114266802 0.848466568194131 0.6298308573577645 0.522613892827925 0.540313749722069 0.741469636391749 0.501735395946331 0.721635693882024 0.5890438806072771 0.527591533044824 0.55775487630805 0.6508745796865569 0.681713880859458 0.502503381959242 0.606373771748139 0.730401206103318 0.622490723982839 0.622186178200991 0.546448173683047 FALSE
GSM592569 0.5031286722399871 0.5887001871643269 0.5859845332781095 0.7101450545618744 0.6463322659813275 0.7707071373520364 0.547884764362323 0.633902339833945 0.5886472092724231 0.552320396041283 0.756474773262191 0.525120687535375 0.809449352107692 0.57488159283831 0.639354449531398 0.5809053986142234 0.733987400772008 0.519982470803784 0.6327179019247771 0.5407093968189303 0.502336871507373 0.529766031943647 0.516581383757678 0.7115880924709574 0.597002273085396 0.590497684497741 0.697693015729956 0.516443838611717 0.824737531361727 0.528749683900982 FALSE
GSM592570 0.5193842948371983 0.6209960487380465 0.611989810054827 0.6391256464121531 0.60999746111745 0.7272547474963085 0.708863767592735 0.681974198871936 0.5786200510821355 0.586066754042065 0.823775744398752 0.573330862442297 0.827284923345913 0.6597779835983115 0.593570076094431 0.6917569150101115 0.740239920074051 0.661948491588519 0.6805058032960329 0.5300773558807317 0.713398699476764 0.521625744831715 0.5028122785041885 0.6287688551795735 0.569433977567922 0.670731222660939 0.6966293916786159 0.583403515927062 0.861395060294975 0.592654010239042 FALSE
GSM592571 0.5049835077012851 0.6590965719659005 0.5439644015624661 0.651116696038494 0.5346758665244 0.6810644123061704 0.511378242736072 0.676881765656527 0.5886606026503551 0.6693228778656091 0.8866715241098639 0.629005431273318 0.557459888673373 0.6356690518022625 0.585337698675334 0.6529987244258545 0.7527268679778529 0.587150021811012 0.561473284856999 0.5923165362308094 0.645316725507512 0.502709335720777 0.63196772148226 0.633830426374817 0.556048585602167 0.672518875428023 0.7899575826279019 0.730772070659785 0.507492457063211 0.532847705209633 FALSE
GSM592572 0.5063437155900137 0.609031010009342 0.5299405989104831 0.6952763503514395 0.7011614665069775 0.7293723217951105 0.507121852975317 0.677199108904481 0.5664383269201094 0.562489106700181 0.668241798975433 0.787568781271314 0.7854982505607699 0.5212257862196524 0.51761678891359 0.5678524410097555 0.706949011154592 0.516945695501627 0.570687204333418 0.5256024883158801 0.583949886319644 0.541755992547748 0.568367638286251 0.5797108389353685 0.500379181524268 0.725808781270185 0.737257559626585 0.620770140681165 0.726107719001264 0.578809336206719 FALSE
GSM592573 0.5079201047866369 0.702265081594786 0.526923672456367 0.703574083966745 0.7261734012578129 0.7234841067457489 0.501572905215845 0.610213354564228 0.5086309928492774 0.527779501854338 0.785275368818513 0.540102398617248 0.777049925976864 0.5222435479918235 0.616199892366217 0.562010438002035 0.712520800651105 0.511197112771188 0.672722593845705 0.5786042894713741 0.601785409308959 0.653899050521966 0.6611980371517521 0.5996312747458535 0.52935889413463 0.553521790463706 0.662156739004593 0.654104533505638 0.641967246882952 0.5805964414498139 FALSE
GSM592574 0.5136051292592269 0.656146123154554 0.6072210387375235 0.5343168362589825 0.7807798908924025 0.7727154175043168 0.5079378812767781 0.616542018131241 0.5421095151671608 0.561069131454135 0.736582178498594 0.501912041204821 0.817625169782877 0.561491228850571 0.590568283281551 0.568232291403327 0.745093227328289 0.578328127691476 0.609507328423565 0.6035450124871264 0.704779896661472 0.677248739065692 0.6541822465240665 0.6144937616542925 0.519413824261315 0.672225071517805 0.580013423454983 0.597282133587461 0.560277785461933 0.502948203249832 FALSE
GSM592575 0.5056280379207269 0.6820365547630555 0.517848096772062 0.6717997917142785 0.644922207969238 0.7012913452673165 0.615433548332707 0.7057266345886319 0.541395549437636 0.561614793820606 0.8312610771919879 0.628905126384118 0.732509089004499 0.5041644698643131 0.518513410966941 0.587698929405594 0.724238969357648 0.653114349305475 0.5923537768116429 0.5569545982906339 0.630871626465091 0.5496014235475031 0.675511031741009 0.621726378512963 0.5930695813879849 0.608338609440618 0.718901600220079 0.509645124611256 0.513157255582611 0.541456873498231 FALSE
GSM592576 0.5020069113430259 0.6524738683150865 0.5442973129755385 0.746629234535751 0.7308077180909095 0.7308144200390074 0.603484419112637 0.698632349102709 0.5246156212686031 0.617557952888533 0.7636254521549399 0.557842862217832 0.846578416680601 0.5425074996011365 0.550701646230014 0.6271842327614625 0.759197685586087 0.55397125164348 0.684860268619996 0.6143876817000826 0.753374618221773 0.5499705732892 0.574249503319641 0.6423308236170655 0.531409185974164 0.66630706307416 0.653445352958024 0.602231824305304 0.755492949786343 0.5813110538655331 FALSE
GSM592577 0.5140278452356175 0.571024624860634 0.57039558829353 0.6318654160469295 0.6640827316388755 0.7470425077581925 0.528259115919063 0.657054656640371 0.556339870226294 0.5170967284624439 0.768051832473897 0.6197456645014849 0.784241344867711 0.5144652737028415 0.538785917899012 0.5796094979424236 0.722692790890797 0.5364722361194141 0.515827984795389 0.6083538402723774 0.5970100586716289 0.608016479449613 0.5426770948995585 0.624976740043215 0.593491179910169 0.577859812374753 0.661424891607603 0.505672627626065 0.677240622191949 0.529755060109076 FALSE
GSM592578 0.506683563246364 0.6432381809597956 0.597710637794178 0.648579201279924 0.7117532715851785 0.767419403824839 0.541833987995954 0.6401521035169839 0.5520263124808302 0.552390252634301 0.791239409167776 0.615772097501993 0.7953708181131149 0.5698722647906235 0.671538905772479 0.555420487020626 0.751723390529074 0.684037884934893 0.617993795253854 0.601128470112988 0.537671562807787 0.6161014825518161 0.5820252681530985 0.563819939563726 0.522378994860461 0.639277584557394 0.696009049153508 0.603780255163328 0.834896785408651 0.562369764220997 FALSE
GSM592579 0.5048970559710608 0.5984522272391135 0.559314060338836 0.6180785884331735 0.6727363618055879 0.767836167726961 0.540021326214574 0.64183107276512 0.5665280135324822 0.585526653480194 0.807065933152696 0.537942795895636 0.825710893210457 0.5095404515770056 0.673517366095991 0.5451934978027284 0.7430283564540829 0.622281379767034 0.513761101767206 0.586229923295724 0.589134870609769 0.6446754711075711 0.619060417901265 0.5533358804317334 0.541304586082439 0.655838601556845 0.724958154021747 0.607854725492755 0.567357839051556 0.550800145520915 FALSE
GSM592580 0.5094516228414312 0.5695327858207125 0.545540136088807 0.667680235304529 0.616852753549787 0.731698147734966 0.7337330293488951 0.7255820914043121 0.5457246684251015 0.545146857959652 0.791822373818712 0.53015321723329 0.791648669750153 0.5732930057177845 0.643717188224766 0.687681511379682 0.523426020036041 0.5294984838237 0.781092888549996 0.5776392896593823 0.669517898620159 0.603963199103964 0.54950218443341 0.6233149658711761 0.657082869520723 0.757483129434173 0.6507899127031189 0.5104788794611981 0.6971336396057131 0.57382333602683 FALSE
GSM592581 0.5099741365069097 0.626882739835249 0.5536464872919225 0.617147376771228 0.7189750766563575 0.7659897366214885 0.714909326943424 0.767011597420781 0.5585377571263412 0.656814934779442 0.792943059123874 0.523009352539709 0.850042863087414 0.562187649384435 0.59074432793769 0.6266573611910174 0.773280346501929 0.556602542023718 0.5151406488106101 0.6600796786575416 0.740527190569512 0.527449436667361 0.532949595471753 0.629919960994078 0.578186047877045 0.706042965692179 0.688655283635745 0.612739724087076 0.604500346720876 0.565950831888365 FALSE
GSM592582 0.511304224247698 0.58452888600605 0.560293291387898 0.5838476098465625 0.6731445221072555 0.7755600348430384 0.6161585580148781 0.676591599915903 0.5480899693099485 0.566791521111336 0.815581458489167 0.508485060897087 0.817640946825068 0.573197092952985 0.708224257082089 0.5021352321443205 0.7543110116401159 0.591020577256386 0.561139460607011 0.6013866261078671 0.6536094344018399 0.589999218606049 0.5019214138313844 0.6584259387806615 0.5102808715638301 0.706836904550996 0.637469450163491 0.5565159794937751 0.679101143127416 0.593950406688828 FALSE
